id,created_at,score,length_between125_and_155
1508959754030354435,2022-03-30T00:10:15.000Z,3837.947036,True
1508961017249902594,2022-03-30T00:15:16.000Z,3351.973223,False
1508962208167907330,2022-03-30T00:20:00.000Z,2965.686346,False
1508962272655421441,2022-03-30T00:20:15.000Z,3912.712238,False
1508963466425643010,2022-03-30T00:25:00.000Z,10965.56296,False
1508963534390054914,2022-03-30T00:25:16.000Z,1906.512651,False
1508964725148856327,2022-03-30T00:30:00.000Z,1059.173695,False
1508964812792999941,2022-03-30T00:30:21.000Z,1918.973518,False
1508965983267872768,2022-03-30T00:35:00.000Z,6517.033441,False
1508966048468553728,2022-03-30T00:35:15.000Z,11775.519315,False
1508966970548490245,2022-03-30T00:38:55.000Z,14217.849247,False
1508967241169227784,2022-03-30T00:40:00.000Z,1582.530109,False
1508967344109989889,2022-03-30T00:40:24.000Z,3875.329637,True
1508968499363778565,2022-03-30T00:45:00.000Z,5632.311884,False
1508968584520810499,2022-03-30T00:45:20.000Z,6541.955175,True
1508969757730652162,2022-03-30T00:50:00.000Z,3962.555706,True
1508969834549325825,2022-03-30T00:50:18.000Z,2704.008139,False
1508971084678316036,2022-03-30T00:55:16.000Z,11750.597581,False
1508972274283470852,2022-03-30T01:00:00.000Z,1445.460572,False
1508972278993752064,2022-03-30T01:00:01.000Z,5395.555411,False
1508972533785190404,2022-03-30T01:01:02.000Z,3376.894957,False
1508973605060816905,2022-03-30T01:05:17.000Z,9756.858861,False
1508974791008608256,2022-03-30T01:10:00.000Z,15501.318548,False
1508974902409314312,2022-03-30T01:10:26.000Z,2292.799528,True
1508976136339996675,2022-03-30T01:15:20.000Z,24834.507931,False
1508977307645530121,2022-03-30T01:20:00.000Z,44871.582067,False
1508977398020284418,2022-03-30T01:20:21.000Z,3389.355824,False
1508978679153664008,2022-03-30T01:25:27.000Z,2517.095134,False
1508979825595367431,2022-03-30T01:30:00.000Z,3800.564435,False
1508979913801535498,2022-03-30T01:30:21.000Z,2043.582188,False
1508981167546159115,2022-03-30T01:35:20.000Z,3476.581893,True
1508982340680392705,2022-03-30T01:40:00.000Z,4124.546977,False
1508982412407095300,2022-03-30T01:40:17.000Z,4411.146918,True
1508983671100948488,2022-03-30T01:45:17.000Z,4485.91212,True
1508984978448781316,2022-03-30T01:50:29.000Z,10816.032556,False
1508986193379315712,2022-03-30T01:55:18.000Z,2953.225479,False
1508987373920526342,2022-03-30T02:00:00.000Z,4199.312179,False
1508987373740347392,2022-03-30T02:00:00.000Z,4647.903391,False
1508987519580483586,2022-03-30T02:00:34.000Z,41295.313238,True
1508988726466252804,2022-03-30T02:05:22.000Z,1246.0867,False
1508989950158675972,2022-03-30T02:10:14.000Z,6267.816101,False
1508991227651399684,2022-03-30T02:15:19.000Z,12722.545207,False
1508992488442376195,2022-03-30T02:20:19.000Z,1507.764907,False
1508993744472793089,2022-03-30T02:25:19.000Z,6841.015983,False
1508995049903767552,2022-03-30T02:30:30.000Z,7501.441934,False
1508996240268222465,2022-03-30T02:35:14.000Z,3102.755883,False
1508997440082530308,2022-03-30T02:40:00.000Z,4535.755588,False
1508997508948762629,2022-03-30T02:40:16.000Z,60198.448477,True
1508998769483862017,2022-03-30T02:45:17.000Z,2118.34739,False
1509000040093827080,2022-03-30T02:50:20.000Z,3027.990681,False
1509001281951698953,2022-03-30T02:55:16.000Z,3003.068947,False
1509002631456432131,2022-03-30T03:00:37.000Z,2965.686346,False
1509003810890473473,2022-03-30T03:05:19.000Z,5470.320613,True
1509005075997413379,2022-03-30T03:10:20.000Z,3576.268829,False
1509006348226281472,2022-03-30T03:15:24.000Z,2965.686346,False
1509007506542149637,2022-03-30T03:20:00.000Z,3513.964494,False
1509007592114249728,2022-03-30T03:20:20.000Z,4996.807667,False
1509008846186024963,2022-03-30T03:25:19.000Z,1383.156237,False
1509010120344317958,2022-03-30T03:30:23.000Z,1470.382306,False
1509010433545437188,2022-03-30T03:31:38.000Z,13993.553641,False
1509011350646833158,2022-03-30T03:35:16.000Z,3339.512356,False
1509012539744555012,2022-03-30T03:40:00.000Z,2566.938602,False
1509012609147838466,2022-03-30T03:40:16.000Z,3065.373282,False
1509013879862484995,2022-03-30T03:45:19.000Z,25345.403478,False
1509015147188215818,2022-03-30T03:50:21.000Z,3277.208021,False
1509016314467168257,2022-03-30T03:55:00.000Z,3663.494898,False
1509016393819246596,2022-03-30T03:55:19.000Z,1931.434385,False
1509017576403259397,2022-03-30T04:00:01.000Z,30404.51548,False
1509017685417467904,2022-03-30T04:00:27.000Z,8498.311294,False
1509018894001913856,2022-03-30T04:05:15.000Z,9270.885048,False
1509020089437155334,2022-03-30T04:10:00.000Z,4236.69478,False
1509020160765612039,2022-03-30T04:10:17.000Z,5993.677027,False
1509021422794022913,2022-03-30T04:15:18.000Z,6579.337776,False
1509022606086737926,2022-03-30T04:20:00.000Z,39127.12238,False
1509022680464478208,2022-03-30T04:20:17.000Z,4697.746859,False
1509023941687398405,2022-03-30T04:25:18.000Z,10579.276083,False
1509025123927420929,2022-03-30T04:30:00.000Z,2193.112592,False
1509025235923783687,2022-03-30T04:30:27.000Z,7887.728811,False
1509026381069533190,2022-03-30T04:35:00.000Z,6379.963904,False
1509026457561059333,2022-03-30T04:35:18.000Z,1756.982247,False
1509027708898103299,2022-03-30T04:40:16.000Z,3651.034031,False
1509028973459746825,2022-03-30T04:45:18.000Z,6517.033441,False
1509030156257562631,2022-03-30T04:50:00.000Z,3389.355824,False
1509030230756933632,2022-03-30T04:50:18.000Z,4137.007844,False
1509031487693365250,2022-03-30T04:55:17.000Z,9532.563255,False
1509032783376793601,2022-03-30T05:00:26.000Z,4897.120731,False
1509034002400882691,2022-03-30T05:05:17.000Z,3937.633972,False
1509035263728750593,2022-03-30T05:10:18.000Z,53120.676021,False
1509036532207955968,2022-03-30T05:15:20.000Z,2928.303745,False
1509037803870560258,2022-03-30T05:20:23.000Z,2741.39074,True
1509039043731988482,2022-03-30T05:25:19.000Z,5183.720672,False
1509040316686516225,2022-03-30T05:30:22.000Z,2180.651725,False
1509041551896416262,2022-03-30T05:35:17.000Z,7837.885343,False
1509042738620100613,2022-03-30T05:40:00.000Z,4573.138189,False
1509042813136158726,2022-03-30T05:40:17.000Z,1607.451843,False
1509044072585076739,2022-03-30T05:45:18.000Z,5906.450958,False
1509045340435066883,2022-03-30T05:50:20.000Z,3837.947036,False
1509046531571298304,2022-03-30T05:55:04.000Z,2691.547272,False
1509046590237028355,2022-03-30T05:55:18.000Z,3090.295016,False
1509047773299036168,2022-03-30T06:00:00.000Z,5133.877204,True
1509047926798094344,2022-03-30T06:00:37.000Z,4149.468711,False
1509049105984675846,2022-03-30T06:05:18.000Z,2616.78207,False
1509050380830875651,2022-03-30T06:10:22.000Z,2616.78207,False
1509051625733865472,2022-03-30T06:15:19.000Z,2791.234208,True
1509052805415284738,2022-03-30T06:20:00.000Z,4647.903391,True
1509052883869831170,2022-03-30T06:20:19.000Z,2828.616809,False
1509054129292955652,2022-03-30T06:25:15.000Z,3675.955765,False
1509055420631076867,2022-03-30T06:30:23.000Z,2791.234208,False
1509056669883457536,2022-03-30T06:35:21.000Z,1968.816986,False
1509057838240333827,2022-03-30T06:40:00.000Z,2616.78207,False
1509057915738546177,2022-03-30T06:40:18.000Z,3339.512356,False
1509059171966234624,2022-03-30T06:45:18.000Z,6367.503037,False
1509059576305385475,2022-03-30T06:46:54.000Z,7115.155057,False
1509060433377992708,2022-03-30T06:50:18.000Z,6417.346505,False
1509061698724012036,2022-03-30T06:55:20.000Z,2168.190858,False
1509062871736467463,2022-03-30T07:00:00.000Z,11974.893187,False
1509063032428707843,2022-03-30T07:00:38.000Z,13744.336301,False
1509064206565494790,2022-03-30T07:05:18.000Z,2205.573459,False
1509065470732812290,2022-03-30T07:10:19.000Z,63662.569503,False
1509066722678120448,2022-03-30T07:15:18.000Z,2928.303745,True
1509067976112226310,2022-03-30T07:20:17.000Z,1744.52138,False
1509069248823496706,2022-03-30T07:25:20.000Z,3975.016573,False
1509070531194241027,2022-03-30T07:30:26.000Z,1370.69537,False
1509071763573030914,2022-03-30T07:35:20.000Z,2990.60808,False
1509073025299365888,2022-03-30T07:40:21.000Z,1719.599646,False
1509074195942105089,2022-03-30T07:45:00.000Z,6180.590032,False
1509074295741460480,2022-03-30T07:45:24.000Z,1918.973518,False
1509075539272867845,2022-03-30T07:50:20.000Z,2915.842878,False
1509076712642031624,2022-03-30T07:55:00.000Z,1582.530109,False
1509076792161804289,2022-03-30T07:55:19.000Z,3813.025302,False
1509077976410861571,2022-03-30T08:00:01.000Z,10217.91094,False
1509078130660626436,2022-03-30T08:00:38.000Z,2068.503922,False
1509079323587887105,2022-03-30T08:05:22.000Z,5059.112002,False
1509080487784026112,2022-03-30T08:10:00.000Z,25681.846887,False
1509080575147184133,2022-03-30T08:10:21.000Z,4523.294721,False
1509081835308990468,2022-03-30T08:15:21.000Z,3252.286287,False
1509083096473391108,2022-03-30T08:20:22.000Z,3052.912415,False
1509084353825026050,2022-03-30T08:25:22.000Z,6978.08552,True
1509085522773233666,2022-03-30T08:30:00.000Z,1694.677912,False
1509085624472686593,2022-03-30T08:30:24.000Z,1607.451843,True
1509086131169681415,2022-03-30T08:32:25.000Z,12710.08434,False
1509086879127379972,2022-03-30T08:35:24.000Z,31239.393569,False
1509088037145235457,2022-03-30T08:40:00.000Z,3152.599351,False
1509088076622094338,2022-03-30T08:40:09.000Z,2629.242937,False
1509088121970905095,2022-03-30T08:40:20.000Z,3551.347095,False
1509089320459812865,2022-03-30T08:45:06.000Z,22454.482334,False
1509089388260642818,2022-03-30T08:45:22.000Z,3513.964494,False
1509090553711022099,2022-03-30T08:50:00.000Z,2454.790799,True
1509090638805012486,2022-03-30T08:50:20.000Z,8759.989501,False
1509091897905750016,2022-03-30T08:55:20.000Z,5370.633677,False
1509093099095695364,2022-03-30T09:00:07.000Z,3626.112297,False
1509093229865709570,2022-03-30T09:00:38.000Z,9071.511176,False
1509094423484895232,2022-03-30T09:05:22.000Z,2105.886523,False
1509095586892460036,2022-03-30T09:10:00.000Z,3501.503627,False
1509095672347246594,2022-03-30T09:10:20.000Z,11713.21498,True
1509096879056998400,2022-03-30T09:15:08.000Z,8336.320023,False
1509096943561195520,2022-03-30T09:15:23.000Z,2978.147213,False
1509098191739887619,2022-03-30T09:20:21.000Z,4049.781775,True
1509099476459429902,2022-03-30T09:25:27.000Z,3040.451548,False
1509100741868273668,2022-03-30T09:30:29.000Z,3027.990681,False
1509101974217707520,2022-03-30T09:35:23.000Z,3489.04276,False
1509103222929215495,2022-03-30T09:40:20.000Z,1582.530109,False
1509104484915494912,2022-03-30T09:45:21.000Z,9432.876319,False
1509104491353759750,2022-03-30T09:45:23.000Z,3875.329637,True
1509105756049653760,2022-03-30T09:50:24.000Z,1794.364848,False
1509107000248086541,2022-03-30T09:55:21.000Z,5034.190268,False
1509108327254474752,2022-03-30T10:00:37.000Z,55114.414741,False
1509109428452315137,2022-03-30T10:05:00.000Z,7439.137599,False
1509109480155488264,2022-03-30T10:05:12.000Z,4311.459982,True
1509110768830230534,2022-03-30T10:10:19.000Z,3476.581893,False
1509112007563390984,2022-03-30T10:15:15.000Z,2604.321203,False
1509113261777735680,2022-03-30T10:20:14.000Z,2778.773341,False
1509114522602250244,2022-03-30T10:25:14.000Z,5208.642406,False
1509115790947201035,2022-03-30T10:30:17.000Z,2990.60808,False
1509117039264346117,2022-03-30T10:35:14.000Z,1582.530109,False
1509118289850601474,2022-03-30T10:40:13.000Z,5869.068357,True
1509118965221453826,2022-03-30T10:42:54.000Z,10255.293541,False
1509119554739490819,2022-03-30T10:45:14.000Z,2554.477735,False
1509120805778739202,2022-03-30T10:50:12.000Z,3975.016573,False
1509122072051699719,2022-03-30T10:55:14.000Z,2890.921144,False
1509123446185279496,2022-03-30T11:00:42.000Z,9245.963314,False
1509123939963912195,2022-03-30T11:02:40.000Z,26267.507636,False
1509124591863709703,2022-03-30T11:05:15.000Z,1744.52138,False
1509125786204356612,2022-03-30T11:10:00.000Z,5295.868475,True
1509125809398853635,2022-03-30T11:10:05.000Z,4037.320908,False
1509125849647300612,2022-03-30T11:10:15.000Z,3040.451548,False
1509127044302471172,2022-03-30T11:15:00.000Z,4710.207726,False
1509127119535849474,2022-03-30T11:15:18.000Z,3414.277558,False
1509128366485553158,2022-03-30T11:20:15.000Z,3165.060218,False
1509129620901306373,2022-03-30T11:25:14.000Z,3526.425361,False
1509130896934416387,2022-03-30T11:30:18.000Z,6492.111707,False
1509130913069817857,2022-03-30T11:30:22.000Z,3638.573164,False
1509132136577654794,2022-03-30T11:35:14.000Z,2080.964789,True
1509133152144527364,2022-03-30T11:39:16.000Z,3090.295016,False
1509133335834017793,2022-03-30T11:40:00.000Z,3065.373282,False
1509133404436111365,2022-03-30T11:40:16.000Z,8485.850427,True
1509134669081726981,2022-03-30T11:45:18.000Z,5345.711943,False
1509135852290682885,2022-03-30T11:50:00.000Z,5619.851017,False
1509135922721439749,2022-03-30T11:50:17.000Z,3675.955765,False
1509137174054195206,2022-03-30T11:55:15.000Z,2267.877794,False
1509138506538491912,2022-03-30T12:00:33.000Z,7638.511471,False
1509139393923137542,2022-03-30T12:04:04.000Z,9395.493718,False
1509139627881369600,2022-03-30T12:05:00.000Z,7962.494013,True
1509139698182234112,2022-03-30T12:05:17.000Z,3825.486169,False
1509140885635846145,2022-03-30T12:10:00.000Z,6355.04217,True
1509140954787295234,2022-03-30T12:10:16.000Z,3277.208021,False
1509142144338087939,2022-03-30T12:15:00.000Z,3239.82542,False
1509142188147593216,2022-03-30T12:15:10.000Z,4411.146918,False
1509142213153992706,2022-03-30T12:15:16.000Z,11152.475965,True
1509143402109186050,2022-03-30T12:20:00.000Z,3189.981952,True
1509143424640987143,2022-03-30T12:20:05.000Z,7177.459392,False
1509143426390007809,2022-03-30T12:20:06.000Z,3987.47744,False
1509143706544320524,2022-03-30T12:21:12.000Z,3476.581893,False
1509144726523547656,2022-03-30T12:25:16.000Z,5731.99882,False
1509146023117131780,2022-03-30T12:30:25.000Z,7052.850722,False
1509147256930328576,2022-03-30T12:35:19.000Z,2741.39074,False
1509148435647066112,2022-03-30T12:40:00.000Z,7214.841993,False
1509148515619979274,2022-03-30T12:40:19.000Z,4298.999115,True
1509149779976237058,2022-03-30T12:45:20.000Z,7700.815806,False
1509151031636205569,2022-03-30T12:50:19.000Z,4984.3468,False
1509152277583515653,2022-03-30T12:55:16.000Z,4959.425066,False
1509152940954693641,2022-03-30T12:57:54.000Z,6392.424771,False
1509153635707629576,2022-03-30T13:00:40.000Z,12099.501857,False
1509154727472222210,2022-03-30T13:05:00.000Z,15887.605425,False
1509154799702487051,2022-03-30T13:05:17.000Z,8274.015688,False
1509155985209716742,2022-03-30T13:10:00.000Z,2853.538543,False
1509156065371377670,2022-03-30T13:10:19.000Z,4859.73813,False
1509157342830641160,2022-03-30T13:15:23.000Z,7675.894072,True
1509158320719994882,2022-03-30T13:19:17.000Z,5108.95547,False
1509158575502934018,2022-03-30T13:20:17.000Z,3239.82542,False
1509159590696566789,2022-03-30T13:24:19.000Z,2865.99941,False
1509159839347392515,2022-03-30T13:25:19.000Z,17644.587672,False
1509161037186097153,2022-03-30T13:30:04.000Z,2654.164671,False
1509161139543973893,2022-03-30T13:30:29.000Z,5021.729401,False
1509162310132195331,2022-03-30T13:35:08.000Z,3115.21675,False
1509162362846298117,2022-03-30T13:35:20.000Z,5756.920554,False
1509163535208787976,2022-03-30T13:40:00.000Z,12921.919079,True
1509163625604395012,2022-03-30T13:40:21.000Z,2193.112592,False
1509164876849156108,2022-03-30T13:45:20.000Z,5943.833559,False
1509166127234097152,2022-03-30T13:50:18.000Z,5320.790209,False
1509167382119464966,2022-03-30T13:55:17.000Z,2716.469006,False
1509167900845817858,2022-03-30T13:57:21.000Z,2529.556001,False
1509168568394403849,2022-03-30T14:00:00.000Z,7488.981067,False
1509168745264070660,2022-03-30T14:00:42.000Z,2878.460277,False
1509169776106475529,2022-03-30T14:04:48.000Z,6504.572574,False
1509169826710712320,2022-03-30T14:05:00.000Z,2517.095134,False
1509169922571710469,2022-03-30T14:05:23.000Z,3040.451548,False
1509171172654657539,2022-03-30T14:10:21.000Z,2305.260395,False
1509172422922153989,2022-03-30T14:15:19.000Z,3700.877499,False
1509172864863383553,2022-03-30T14:17:04.000Z,4735.12946,False
1509173684287725571,2022-03-30T14:20:20.000Z,5270.946741,False
1509174949721878535,2022-03-30T14:25:21.000Z,4024.860041,False
1509176219987759106,2022-03-30T14:30:24.000Z,1221.164966,False
1509177491117723662,2022-03-30T14:35:27.000Z,1370.69537,False
1509178634367647744,2022-03-30T14:40:00.000Z,6791.172515,False
1509178725170040841,2022-03-30T14:40:21.000Z,1756.982247,True
1509179339652452355,2022-03-30T14:42:48.000Z,1133.938897,False
1509179981523525642,2022-03-30T14:45:21.000Z,5308.329342,False
1509181235838562311,2022-03-30T14:50:20.000Z,2591.860336,False
1509182488761016324,2022-03-30T14:55:19.000Z,2953.225479,False
1509183675157528580,2022-03-30T15:00:02.000Z,1545.147508,True
1509183848369774598,2022-03-30T15:00:43.000Z,99200.962187,False
1509184438797750272,2022-03-30T15:03:04.000Z,3003.068947,False
1509184926364553220,2022-03-30T15:05:00.000Z,5059.112002,False
1509185001161740291,2022-03-30T15:05:18.000Z,2890.921144,False
1509186184026632196,2022-03-30T15:10:00.000Z,3713.338366,False
1509186273294049281,2022-03-30T15:10:21.000Z,8249.093954,False
1509187442602958849,2022-03-30T15:15:00.000Z,1109.017163,True
1509187529366507529,2022-03-30T15:15:21.000Z,3464.121026,False
1509187627399856129,2022-03-30T15:15:44.000Z,4697.746859,False
1509188700621742085,2022-03-30T15:20:00.000Z,6940.702919,False
1509188779915022347,2022-03-30T15:20:19.000Z,4834.816396,False
1509189860879482884,2022-03-30T15:24:36.000Z,5370.633677,False
1509190032887894027,2022-03-30T15:25:17.000Z,2903.382011,False
1509191220374872064,2022-03-30T15:30:01.000Z,1570.069242,False
1509191318924410882,2022-03-30T15:30:24.000Z,2330.182129,True
1509192552720838656,2022-03-30T15:35:18.000Z,5308.329342,False
1509193734000361479,2022-03-30T15:40:00.000Z,1894.051784,False
1509193836119089154,2022-03-30T15:40:24.000Z,4959.425066,False
1509195076236414985,2022-03-30T15:45:20.000Z,1221.164966,False
1509196250305941518,2022-03-30T15:50:00.000Z,2467.251666,False
1509196337677484041,2022-03-30T15:50:21.000Z,12174.267059,False
1509196565503741963,2022-03-30T15:51:15.000Z,2404.947331,False
1509197591724109825,2022-03-30T15:55:20.000Z,2566.938602,False
1509198968403730432,2022-03-30T16:00:48.000Z,13931.249306,True
1509200106310012939,2022-03-30T16:05:19.000Z,8311.398289,False
1509201367600189442,2022-03-30T16:10:20.000Z,1271.008434,False
1509202628500197376,2022-03-30T16:15:20.000Z,5183.720672,False
1509203800124542995,2022-03-30T16:20:00.000Z,11115.093364,False
1509203895456837642,2022-03-30T16:20:22.000Z,6990.546387,False
1509205148182188032,2022-03-30T16:25:21.000Z,5146.338071,False
1509206439281184770,2022-03-30T16:30:29.000Z,10529.432615,False
1509207666605924359,2022-03-30T16:35:22.000Z,2317.721262,False
1509208922128801792,2022-03-30T16:40:21.000Z,6379.963904,False
1509209779805204481,2022-03-30T16:43:45.000Z,7326.989796,False
1509209783965941760,2022-03-30T16:43:46.000Z,6018.598761,False
1509209788353196037,2022-03-30T16:43:47.000Z,1358.234503,False
1509209795848335361,2022-03-30T16:43:49.000Z,3389.355824,False
1509209793700904960,2022-03-30T16:43:49.000Z,3813.025302,False
1509210186422042631,2022-03-30T16:45:22.000Z,7763.120141,True
1509211440644825096,2022-03-30T16:50:21.000Z,2479.712533,False
1509212711464443904,2022-03-30T16:55:24.000Z,3364.43409,False
1509213597255172096,2022-03-30T16:58:56.000Z,5893.990091,False
1509213874452586506,2022-03-30T17:00:02.000Z,1246.0867,False
1509214028937285634,2022-03-30T17:00:38.000Z,3476.581893,False
1509215214662832137,2022-03-30T17:05:21.000Z,4012.399174,False
1509216485918584841,2022-03-30T17:10:24.000Z,7314.528929,False
1509217739835158528,2022-03-30T17:15:23.000Z,2679.086405,False
1509218899572584450,2022-03-30T17:20:00.000Z,7364.372397,False
1509219013804625934,2022-03-30T17:20:27.000Z,3937.633972,False
1509220157851246592,2022-03-30T17:25:00.000Z,9470.25892,False
1509220249450819589,2022-03-30T17:25:22.000Z,3825.486169,False
1509221419124633601,2022-03-30T17:30:00.000Z,7675.894072,False
1509221532547141637,2022-03-30T17:30:27.000Z,1881.590917,False
1509222765781565452,2022-03-30T17:35:22.000Z,3015.529814,False
1509223932674682883,2022-03-30T17:40:00.000Z,5669.694485,True
1509224026413146113,2022-03-30T17:40:22.000Z,1931.434385,False
1509225191397892096,2022-03-30T17:45:00.000Z,4535.755588,False
1509225295907373062,2022-03-30T17:45:25.000Z,17171.074726,True
1509226449705705477,2022-03-30T17:50:00.000Z,1171.321498,False
1509226542429319178,2022-03-30T17:50:22.000Z,1295.930168,False
1509227838217543692,2022-03-30T17:55:31.000Z,4124.546977,False
1509228967294820357,2022-03-30T18:00:00.000Z,1694.677912,False
1509229192273174543,2022-03-30T18:00:54.000Z,11115.093364,False
1509230311569338371,2022-03-30T18:05:21.000Z,2155.729991,False
1509231578584600576,2022-03-30T18:10:23.000Z,7077.772456,False
1509232740834717702,2022-03-30T18:15:00.000Z,1657.295311,True
1509232819675058176,2022-03-30T18:15:19.000Z,1196.243232,False
1509233369371987970,2022-03-30T18:17:30.000Z,4423.607785,False
1509234063667867654,2022-03-30T18:20:15.000Z,5408.016278,False
1509235349419143177,2022-03-30T18:25:22.000Z,5096.494603,False
1509236516274454530,2022-03-30T18:30:00.000Z,1532.686641,False
1509236607257305093,2022-03-30T18:30:22.000Z,4660.364258,False
1509237841808744448,2022-03-30T18:35:16.000Z,3152.599351,True
1509239114226352136,2022-03-30T18:40:19.000Z,7090.233323,False
1509240384312025091,2022-03-30T18:45:22.000Z,29332.880918,False
1509240705742344194,2022-03-30T18:46:39.000Z,4236.69478,False
1509240765150638084,2022-03-30T18:46:53.000Z,4585.599056,False
1509241613641555971,2022-03-30T18:50:15.000Z,8112.024417,False
1509242871269969930,2022-03-30T18:55:15.000Z,6616.720377,False
1509244188306690054,2022-03-30T19:00:29.000Z,1981.277853,False
1509245392851984387,2022-03-30T19:05:16.000Z,2654.164671,True
1509246581874122755,2022-03-30T19:10:00.000Z,4548.216455,False
1509246658453946371,2022-03-30T19:10:18.000Z,3152.599351,False
1509247907383422977,2022-03-30T19:15:16.000Z,4124.546977,False
1509249169797660678,2022-03-30T19:20:17.000Z,4909.581598,False
1509250419297558532,2022-03-30T19:25:15.000Z,6816.094249,False
1509250454055792644,2022-03-30T19:25:23.000Z,16086.979297,False
1509251710295937031,2022-03-30T19:30:22.000Z,3202.442819,False
1509252942284701702,2022-03-30T19:35:16.000Z,9320.728516,False
1509253275912077313,2022-03-30T19:36:36.000Z,10990.484694,False
1509254131659198464,2022-03-30T19:40:00.000Z,2255.416927,True
1509254209400717315,2022-03-30T19:40:18.000Z,2566.938602,False
1509255390315245570,2022-03-30T19:45:00.000Z,3451.660159,False
1509255460003749897,2022-03-30T19:45:16.000Z,13968.631907,True
1509256648199606276,2022-03-30T19:50:00.000Z,3875.329637,False
1509256727304318977,2022-03-30T19:50:19.000Z,4610.52079,False
1509257906738405382,2022-03-30T19:55:00.000Z,11152.475965,False
1509257986996375552,2022-03-30T19:55:19.000Z,10467.12828,False
1509259168544288770,2022-03-30T20:00:01.000Z,3601.190563,False
1509259366360403973,2022-03-30T20:00:48.000Z,4448.529519,True
1509260497782255623,2022-03-30T20:05:18.000Z,3065.373282,False
1509261757893722116,2022-03-30T20:10:18.000Z,3189.981952,False
1509263014897278977,2022-03-30T20:15:18.000Z,4137.007844,False
1509264198471016448,2022-03-30T20:20:00.000Z,6367.503037,False
1509264266637062147,2022-03-30T20:20:16.000Z,5358.17281,False
1509265518473224195,2022-03-30T20:25:15.000Z,4622.981657,False
1509266715049226241,2022-03-30T20:30:00.000Z,6940.702919,False
1509266814429188110,2022-03-30T20:30:24.000Z,7214.841993,False
1509268068559634445,2022-03-30T20:35:23.000Z,2803.695075,False
1509269231325655042,2022-03-30T20:40:00.000Z,2367.56473,False
1509269304155463690,2022-03-30T20:40:17.000Z,2305.260395,False
1509270581581131793,2022-03-30T20:45:22.000Z,3476.581893,False
1509271832226156554,2022-03-30T20:50:20.000Z,3289.668888,False
1509273088315305987,2022-03-30T20:55:19.000Z,11949.971453,False
1509274265601814528,2022-03-30T21:00:00.000Z,984.408493,False
1509274453284372481,2022-03-30T21:00:45.000Z,2105.886523,False
1509275522894897153,2022-03-30T21:05:00.000Z,1059.173695,False
1509275602767040514,2022-03-30T21:05:19.000Z,3526.425361,False
1509276878045073409,2022-03-30T21:10:23.000Z,2791.234208,False
1509278039384940546,2022-03-30T21:15:00.000Z,1781.903981,False
1509278127838703653,2022-03-30T21:15:21.000Z,2093.425656,False
1509279297659301888,2022-03-30T21:20:00.000Z,8037.259215,False
1509279386473799683,2022-03-30T21:20:21.000Z,1594.990976,False
1509280637311721477,2022-03-30T21:25:19.000Z,1918.973518,True
1509281815667699712,2022-03-30T21:30:00.000Z,3189.981952,False
1509281931128717319,2022-03-30T21:30:28.000Z,41494.68711,False
1509283176933478415,2022-03-30T21:35:25.000Z,4448.529519,False
1509283947892527104,2022-03-30T21:38:28.000Z,5881.529224,False
1509284330849329154,2022-03-30T21:40:00.000Z,2716.469006,False
1509284419051347979,2022-03-30T21:40:21.000Z,2741.39074,False
1509285681675259904,2022-03-30T21:45:22.000Z,1071.634562,True
1509286847297593351,2022-03-30T21:50:00.000Z,9769.319728,True
1509286932668465158,2022-03-30T21:50:20.000Z,1520.225774,False
1509288105563418626,2022-03-30T21:55:00.000Z,8822.293836,False
1509288192469606401,2022-03-30T21:55:20.000Z,14006.014508,False
1509289372004225025,2022-03-30T22:00:02.000Z,685.347685,False
1509289592616361990,2022-03-30T22:00:54.000Z,3725.799233,True
1509290622552842244,2022-03-30T22:05:00.000Z,8112.024417,False
1509291880328036356,2022-03-30T22:10:00.000Z,2591.860336,False
1509291922636038149,2022-03-30T22:10:10.000Z,423.669478,False
1509291969859792898,2022-03-30T22:10:21.000Z,336.443409,False
