id,created_at,score,media_present
1474545429077540867,2021-12-25T01:00:00.000Z,206737.024104,False
1474636029432844289,2021-12-25T07:00:01.000Z,281450.404368,False
1474817219976695815,2021-12-25T19:00:00.000Z,301741.538265,False
1474847420278263811,2021-12-25T21:00:00.000Z,81764.64306,False
1474877619040620547,2021-12-25T23:00:00.000Z,159741.107703,False
1474877621594992645,2021-12-25T23:00:01.000Z,22391.510049,False
1474877626707755008,2021-12-25T23:00:02.000Z,24116.819031,False
1474877624392593420,2021-12-25T23:00:02.000Z,20516.174199,False
1474877630675623941,2021-12-25T23:00:03.000Z,25091.993673,False
1474877628599439360,2021-12-25T23:00:03.000Z,20516.174199,False
1474877634932785159,2021-12-25T23:00:04.000Z,28692.638505,False
1474877632844079112,2021-12-25T23:00:04.000Z,24379.36605,False
1474877639290728449,2021-12-25T23:00:05.000Z,66649.436109,True
1474877637269012483,2021-12-25T23:00:05.000Z,63911.445768,True
1474983346845667331,2021-12-26T06:00:08.000Z,243118.539594,True
1475164509954314248,2021-12-26T18:00:01.000Z,220689.522828,False
1475209808840212491,2021-12-26T21:00:01.000Z,150514.455321,False
1475428751257317378,2021-12-27T11:30:01.000Z,483761.635866,False
1475511797985824772,2021-12-27T17:00:00.000Z,126960.237045,False
1475587628909174794,2021-12-27T22:01:20.000Z,178381.946052,False
1475602394985680912,2021-12-27T23:00:00.000Z,377955.187209,False
1475874187202154498,2021-12-28T17:00:01.000Z,113570.339076,False
1475919501799538692,2021-12-28T20:00:05.000Z,301816.551699,False
1475949716437409797,2021-12-28T22:00:08.000Z,176169.049749,True
1476281870937694209,2021-12-29T20:00:00.000Z,433015.047765,False
1476485715919843328,2021-12-30T09:30:01.000Z,571902.420816,False
1476614058497523715,2021-12-30T18:00:00.000Z,505252.984707,False
1476659360294178821,2021-12-30T21:00:01.000Z,106331.542695,False
1476707293370617880,2021-12-31T00:10:29.000Z,292889.953053,False
1477021747153182736,2021-12-31T21:00:00.000Z,555249.438468,False
1477049916635561985,2021-12-31T22:51:57.000Z,190759.162662,False
1477225588951855105,2022-01-01T10:30:00.000Z,367340.786298,False
1477308671155740675,2022-01-01T16:00:08.000Z,158053.305438,True
1477338836254728193,2022-01-01T18:00:00.000Z,3144375.619695,False
1477384132904824832,2022-01-01T21:00:00.000Z,133636.432671,False
1477587979032043520,2022-01-02T10:30:01.000Z,116008.275681,False
1477702036565069829,2022-01-02T18:03:14.000Z,216001.183203,False
1477746521261096962,2022-01-02T21:00:00.000Z,1249986.357459,False
1477935321765531652,2022-01-03T09:30:14.000Z,148451.585886,True
1478048550185488384,2022-01-03T17:00:09.000Z,236367.330534,True
1478108909093244928,2022-01-03T21:00:00.000Z,308117.680155,False
1478142846376951812,2022-01-03T23:14:51.000Z,416324.5587,False
1478312754335424512,2022-01-04T10:30:01.000Z,115895.75553,False
1478410954614484992,2022-01-04T17:00:13.000Z,152839.871775,True
1478441097366024197,2022-01-04T19:00:00.000Z,311568.298119,False
1478501498153750532,2022-01-04T23:00:01.000Z,339510.802284,False
1478675139931914241,2022-01-05T10:30:00.000Z,600632.566038,False
1478788390942347266,2022-01-05T18:00:01.000Z,723729.611232,False
1479105582552346632,2022-01-06T15:00:25.000Z,135736.808823,True
1479498063949570051,2022-01-07T17:00:00.000Z,94741.967142,False
1479656664429117446,2022-01-08T03:30:14.000Z,189708.974586,True
1479664157310222338,2022-01-08T04:00:00.000Z,679396.671738,False
1479762358247563271,2022-01-08T10:30:13.000Z,130785.922179,True
1479860496862003204,2022-01-08T17:00:11.000Z,141700.376826,True
1479890648518086662,2022-01-08T19:00:00.000Z,354738.529386,False
1479935950570635269,2022-01-08T22:00:01.000Z,526031.705925,False
1480222837285793799,2022-01-09T17:00:00.000Z,375817.30434,False
1480283312568651784,2022-01-09T21:00:18.000Z,195184.955268,True
1480343634864230402,2022-01-10T01:00:00.000Z,103706.072505,False
1480615424882581509,2022-01-10T19:00:00.000Z,394495.649406,False
1480658952559857664,2022-01-10T21:52:58.000Z,168855.239934,False
1480706055847952384,2022-01-11T01:00:08.000Z,157340.677815,True
1480834367723388928,2022-01-11T09:30:00.000Z,99280.279899,False
1480947693463740420,2022-01-11T17:00:19.000Z,274174.10127,True
1480992654473117698,2022-01-11T19:58:58.000Z,220952.069847,False
1481219405510070274,2022-01-12T11:00:00.000Z,1608588.078696,False
1481310003436924929,2022-01-12T17:00:00.000Z,373379.367735,False
1481370399644475402,2022-01-12T21:00:00.000Z,471346.912539,False
1481657292617818117,2022-01-13T16:00:01.000Z,96804.836577,False
1481687526217850880,2022-01-13T18:00:09.000Z,130073.294556,True
1481707469151739908,2022-01-13T19:19:24.000Z,286476.304446,True
1481734689102565378,2022-01-13T21:07:33.000Z,501839.87346,False
1481762987555921923,2022-01-13T23:00:00.000Z,221777.217621,False
1481959281842917378,2022-01-14T12:00:00.000Z,1077230.418957,False
1482110336132132865,2022-01-14T22:00:15.000Z,143613.219393,True
1482170673678143493,2022-01-15T02:00:00.000Z,261384.310773,False
1482185773965357058,2022-01-15T03:00:00.000Z,1361793.880836,False
1482397203754795010,2022-01-15T17:00:09.000Z,183557.872998,True
1482473405618270211,2022-01-15T22:02:57.000Z,188171.199189,False
1482548162590035976,2022-01-16T03:00:01.000Z,94516.92684,False
1482661407489511426,2022-01-16T10:30:00.000Z,143988.286563,False
1482759607151902726,2022-01-16T17:00:13.000Z,1017632.245644,True
1482850152297779208,2022-01-16T23:00:00.000Z,294390.221733,False
1482880364804816906,2022-01-17T01:00:04.000Z,1535675.020848,True
1483091745919414277,2022-01-17T15:00:01.000Z,268698.120588,False
1483121942295162884,2022-01-17T17:00:00.000Z,250394.842692,False
1483212573436743689,2022-01-17T23:00:08.000Z,133486.405803,True
1483469230318174210,2022-01-18T16:00:00.000Z,451543.365963,False
1483484386355986433,2022-01-18T17:00:14.000Z,174443.740767,True
1483574925172563978,2022-01-18T23:00:00.000Z,251595.057636,False
1483635326451167235,2022-01-19T03:00:01.000Z,528807.202983,False
1483733524679114755,2022-01-19T09:30:13.000Z,122384.417571,True
1483831619194609669,2022-01-19T16:00:00.000Z,374617.089396,False
1483892018208256004,2022-01-19T20:00:01.000Z,698975.178012,False
1483937314506219526,2022-01-19T23:00:00.000Z,372216.659508,False
1484194007534256129,2022-01-20T16:00:01.000Z,91741.429782,False
1484209104507842563,2022-01-20T17:00:00.000Z,534283.183665,False
1484209417335803912,2022-01-20T17:01:15.000Z,115070.607756,True
1484273195410550787,2022-01-20T21:14:40.000Z,97554.970917,False
1484299704427073537,2022-01-20T23:00:01.000Z,300841.377057,False
1484320770146779138,2022-01-21T00:23:43.000Z,94254.379821,False
1484390301401763840,2022-01-21T05:00:01.000Z,419062.549041,False
1484458246026969090,2022-01-21T09:30:00.000Z,494413.543494,False
1484571494936109061,2022-01-21T17:00:01.000Z,97817.517936,False
1484616794161790980,2022-01-21T20:00:01.000Z,1823726.607408,False
1484662089344028677,2022-01-21T23:00:00.000Z,375667.277472,False
1484903686006611977,2022-01-22T15:00:01.000Z,186595.917075,True
1484933915890655239,2022-01-22T17:00:08.000Z,170355.508614,True
1484964082323238925,2022-01-22T19:00:01.000Z,928703.819637,False
1485039578021048323,2022-01-23T00:00:00.000Z,1092758.199795,False
1485296323243003905,2022-01-23T17:00:13.000Z,241130.683593,True
1485326469047930882,2022-01-23T19:00:00.000Z,1042499.199015,False
1485356666832961538,2022-01-23T21:00:00.000Z,626437.187334,False
1485658692351668230,2022-01-24T17:00:09.000Z,156252.983022,True
1485719054170079236,2022-01-24T21:00:00.000Z,664994.09241,False
1485979546562215940,2022-01-25T14:15:06.000Z,148601.612754,True
1486021043630354433,2022-01-25T17:00:00.000Z,72012.89664,False
1486045279576944640,2022-01-25T18:36:18.000Z,94291.886538,False
1486066344357421058,2022-01-25T20:00:00.000Z,319482.215406,False
1486111643318820865,2022-01-25T23:00:01.000Z,620661.152916,False
1486154532790804483,2022-01-26T01:50:26.000Z,125572.488516,False
1486270186906869762,2022-01-26T09:30:00.000Z,345549.383721,False
1486383432267620356,2022-01-26T17:00:00.000Z,99430.306767,False
1486498813225410560,2022-01-27T00:38:29.000Z,1333701.349803,False
1486534425924014087,2022-01-27T03:00:00.000Z,280587.749877,False
1486549526592823296,2022-01-27T04:00:00.000Z,867305.323908,False
1486715620578127876,2022-01-27T15:00:00.000Z,88065.771516,False
1486727977417150473,2022-01-27T15:49:06.000Z,546360.346539,False
1486745821458706432,2022-01-27T17:00:00.000Z,79664.266908,False
1486745827330691072,2022-01-27T17:00:02.000Z,69012.35928,False
1486745834523873281,2022-01-27T17:00:04.000Z,48458.678364,False
1486776070120607748,2022-01-27T19:00:12.000Z,125084.901195,True
1486806217599197192,2022-01-27T21:00:00.000Z,2060093.937942,False
1486851516715655172,2022-01-28T00:00:00.000Z,441754.112826,False
1486990942263513088,2022-01-28T09:14:02.000Z,108356.905413,True
1487168606282686469,2022-01-28T21:00:00.000Z,331034.284242,False
1487198807242813440,2022-01-28T23:00:01.000Z,2076221.826252,False
1487229056118665222,2022-01-29T01:00:13.000Z,241168.19031,True
1487470633592279041,2022-01-29T17:00:09.000Z,343261.473984,True
1487500794362535936,2022-01-29T19:00:00.000Z,268960.667607,False
1487561193028038664,2022-01-29T23:00:00.000Z,1026783.884592,False
1487833045470220289,2022-01-30T17:00:15.000Z,173731.113144,True
1487893398212153346,2022-01-30T21:00:04.000Z,171105.642954,False
1487923582214844420,2022-01-30T23:00:00.000Z,427989.147687,False
1488195415774306306,2022-01-31T17:00:11.000Z,81314.562456,True
1488255829111414785,2022-01-31T21:00:14.000Z,96354.755973,True
1488301071512608782,2022-02-01T00:00:01.000Z,419212.575909,False
1488316165982142466,2022-02-01T01:00:00.000Z,239892.961932,False
1488361465782456321,2022-02-01T04:00:00.000Z,207299.624859,False
1488399242066542594,2022-02-01T06:30:07.000Z,141887.910411,True
1488572885740494851,2022-02-01T18:00:06.000Z,261234.283905,False
1488578171792465926,2022-02-01T18:21:07.000Z,405672.651072,False
1488588019196211201,2022-02-01T19:00:15.000Z,144813.434337,True
1488618160450412544,2022-02-01T21:00:01.000Z,63573.885315,False
1488633288612798464,2022-02-01T22:00:08.000Z,102168.297108,True
1488648356247265280,2022-02-01T23:00:00.000Z,164879.527932,False
1488693654789185539,2022-02-02T02:00:00.000Z,1376571.527334,False
1488822064664481793,2022-02-02T10:30:15.000Z,110382.268131,True
1488920148262141956,2022-02-02T17:00:00.000Z,441566.579241,False
1488950261263392777,2022-02-02T18:59:40.000Z,239405.374611,False
1488980562140446732,2022-02-02T21:00:04.000Z,144250.833582,True
1489282535016353792,2022-02-03T17:00:00.000Z,517292.640864,False
1489312733036257289,2022-02-03T19:00:00.000Z,285313.596219,False
1489327863904022540,2022-02-03T20:00:07.000Z,119383.880211,True
1489584556747415562,2022-02-04T13:00:08.000Z,136374.423012,True
1489660023106060288,2022-02-04T18:00:00.000Z,313068.566799,False
1489729448551272451,2022-02-04T22:35:53.000Z,976262.336793,False
1490007342162845699,2022-02-05T17:00:08.000Z,146313.703017,True
1490369700668264453,2022-02-06T17:00:01.000Z,536308.546383,False
1490415074028183556,2022-02-06T20:00:18.000Z,186033.31632,True
1490430134482096131,2022-02-06T21:00:09.000Z,133148.84535,True
1490445199914733570,2022-02-06T22:00:01.000Z,194847.394815,False
1490732086747095043,2022-02-07T17:00:00.000Z,371166.471432,False
1490777385104515076,2022-02-07T20:00:00.000Z,763111.664082,False
1490807663780937730,2022-02-07T22:00:19.000Z,133598.925954,True
1490996385369530368,2022-02-08T10:30:14.000Z,117471.037644,True
1491109573977153536,2022-02-08T18:00:00.000Z,378367.761096,False
1491154757125545985,2022-02-08T20:59:33.000Z,79814.293776,False
1491185073751797770,2022-02-08T23:00:01.000Z,584054.597124,False
1491196478240563200,2022-02-08T23:45:20.000Z,70325.094375,True
1491275721683226624,2022-02-09T05:00:13.000Z,97179.903747,True
1491411624909066243,2022-02-09T14:00:15.000Z,86377.969251,True
1491487063929151491,2022-02-09T19:00:01.000Z,252795.27258,False
1491512514013663236,2022-02-09T20:41:08.000Z,109669.640508,False
1491515282388500481,2022-02-09T20:52:08.000Z,66049.328637,False
1491518019847131141,2022-02-09T21:03:01.000Z,72312.950376,False
1491524811549462530,2022-02-09T21:30:00.000Z,1042424.185581,False
1491537127699537927,2022-02-09T22:18:57.000Z,191471.790285,False
1491568442062741507,2022-02-10T00:23:23.000Z,274886.728893,False
1491577692638097411,2022-02-10T01:00:08.000Z,105693.928506,True
1491832176010092545,2022-02-10T17:51:22.000Z,160153.68159,True
1491849448653217800,2022-02-10T19:00:00.000Z,508778.616105,False
1491876977501880322,2022-02-10T20:49:23.000Z,79176.679587,False
1491894780921585669,2022-02-10T22:00:08.000Z,92604.084273,True
1491924947744268288,2022-02-11T00:00:00.000Z,1569956.160186,False
1492151512394518537,2022-02-11T15:00:18.000Z,108881.999451,True
1492211835495452685,2022-02-11T19:00:00.000Z,551723.80707,False
1492242093904998403,2022-02-11T21:00:14.000Z,92379.043971,True
1492302436085678084,2022-02-12T01:00:01.000Z,434627.836596,False
1492513881138384900,2022-02-12T15:00:13.000Z,135811.822257,True
1492589378798952449,2022-02-12T20:00:13.000Z,249607.201635,False
1492619600374431744,2022-02-12T22:00:18.000Z,157978.292004,True
1492664823406022657,2022-02-13T01:00:00.000Z,312843.526497,False
1492906463114715137,2022-02-13T17:00:12.000Z,109294.573338,True
1492981911463112704,2022-02-13T22:00:00.000Z,206624.503953,False
1493012110015668230,2022-02-14T00:00:00.000Z,499289.416704,False
1493039978896494593,2022-02-14T01:50:44.000Z,131085.975915,False
1493050923408519171,2022-02-14T02:34:14.000Z,169642.880991,False
1493061075809366019,2022-02-14T03:14:34.000Z,499476.950289,False
1493132913101230084,2022-02-14T08:00:02.000Z,105356.368053,True
1493238642675957761,2022-02-14T15:00:10.000Z,130035.787839,True
1493283901472714760,2022-02-14T18:00:00.000Z,1013619.026925,False
1493329201172201475,2022-02-14T21:00:00.000Z,365915.531052,False
1493449994417942533,2022-02-15T05:00:00.000Z,633338.423262,False
1494053849811750914,2022-02-16T20:59:30.000Z,256208.383827,False
1494189873426747392,2022-02-17T06:00:01.000Z,864004.732812,False
1494680717028216835,2022-02-18T14:30:27.000Z,173693.606427,True
1494748553490616325,2022-02-18T19:00:00.000Z,1406164.327047,False
1494778751959420935,2022-02-18T21:00:00.000Z,1234121.016168,False
1494899610782945286,2022-02-19T05:00:15.000Z,125835.035535,True
1495095839269830657,2022-02-19T18:00:00.000Z,539009.030007,False
1495443131281690631,2022-02-20T17:00:01.000Z,1073817.30771,False
1495458312795697152,2022-02-20T18:00:20.000Z,141175.282788,True
1495533781863833600,2022-02-20T23:00:13.000Z,120434.068287,True
1495537858777477120,2022-02-20T23:16:25.000Z,2109902.858118,False
1495820616016056326,2022-02-21T18:00:00.000Z,644477.918211,False
1495826011745058819,2022-02-21T18:21:26.000Z,16615.475631,False
1495826013229625354,2022-02-21T18:21:27.000Z,10839.441213,False
1495826811745607680,2022-02-21T18:24:37.000Z,19165.932387,False
1495826810554445824,2022-02-21T18:24:37.000Z,18865.878651,False
1495827701403652097,2022-02-21T18:28:09.000Z,17365.609971,False
1495827700157943809,2022-02-21T18:28:09.000Z,14102.525592,False
1495828104450916355,2022-02-21T18:29:45.000Z,21528.855558,False
1495828102886445056,2022-02-21T18:29:45.000Z,25129.50039,False
1495831232395251713,2022-02-21T18:42:11.000Z,9564.212835,False
1495831230956597248,2022-02-21T18:42:11.000Z,14965.180083,False
1495832138524078080,2022-02-21T18:45:47.000Z,5400.967248,False
1495832141887938579,2022-02-21T18:45:48.000Z,22579.043634,False
1495832140180824071,2022-02-21T18:45:48.000Z,8664.051627,False
1495834830416015361,2022-02-21T18:56:29.000Z,8138.957589,False
1495835006513655816,2022-02-21T18:57:11.000Z,17215.583103,False
1495835821496504320,2022-02-21T19:00:25.000Z,9076.625514,False
1495835824273117185,2022-02-21T19:00:26.000Z,14027.512158,False
1495835822750420997,2022-02-21T19:00:26.000Z,19953.573444,False
1495836061364375554,2022-02-21T19:01:22.000Z,42195.056625,False
1495836651863801856,2022-02-21T19:03:43.000Z,15077.700234,False
1495836650282364933,2022-02-21T19:03:43.000Z,18790.865217,False
1495842942413639680,2022-02-21T19:28:43.000Z,17028.049518,False
1495842944636575746,2022-02-21T19:28:44.000Z,7463.836683,False
1495843537258442752,2022-02-21T19:31:05.000Z,10914.454647,False
1495843759300489216,2022-02-21T19:31:58.000Z,14777.646498,False
1495844125547298817,2022-02-21T19:33:25.000Z,14627.61963,False
1495844404296392710,2022-02-21T19:34:32.000Z,16577.968914,False
1495869772218736641,2022-02-21T21:15:20.000Z,34731.219942,False
1495870250415685633,2022-02-21T21:17:14.000Z,35406.340848,False
1495870969055178752,2022-02-21T21:20:05.000Z,36906.609528,False
1495871502251864066,2022-02-21T21:22:12.000Z,48646.211949,False
1495872618410426375,2022-02-21T21:26:38.000Z,50071.467195,False
1495911018102497284,2022-02-21T23:59:14.000Z,39869.640171,False
1495911217709428741,2022-02-22T00:00:01.000Z,243193.553028,True
1495916765024595974,2022-02-22T00:22:04.000Z,43807.845456,False
1495917145078865926,2022-02-22T00:23:34.000Z,51009.13512,False
1495917538383130624,2022-02-22T00:25:08.000Z,63873.939051,False
1496183003176968192,2022-02-22T18:00:00.000Z,1576519.835661,False
1496220896507346947,2022-02-22T20:30:34.000Z,285538.636521,False
1496237116958851072,2022-02-22T21:35:02.000Z,208087.265916,False
1496261181656698882,2022-02-22T23:10:39.000Z,109407.093489,True
1496261295993405441,2022-02-22T23:11:06.000Z,63798.925617,False
1496312718080585737,2022-02-23T02:35:26.000Z,186220.849905,True
1496528659183972352,2022-02-23T16:53:31.000Z,285501.129804,False
1496575613276233732,2022-02-23T20:00:05.000Z,190046.535039,True
1496575632343457795,2022-02-23T20:00:10.000Z,87353.143893,True
1496575837109374978,2022-02-23T20:00:59.000Z,31993.229601,True
1496635988214439936,2022-02-24T00:00:00.000Z,104456.206845,False
1496666226281566209,2022-02-24T02:00:09.000Z,202761.312102,True
1498704622784970753,2022-03-01T17:00:01.000Z,353988.395046,False
1498842203908567048,2022-03-02T02:06:43.000Z,137274.58422,False
1498883911199322112,2022-03-02T04:52:27.000Z,161278.8831,False
1501320477632970757,2022-03-08T22:14:29.000Z,282500.592444,True
1502001958592253952,2022-03-10T19:22:27.000Z,276687.051309,True
1504850113595858947,2022-03-18T16:00:00.000Z,331596.884997,False
1507084925757018121,2022-03-24T20:00:21.000Z,4743474.49899,True
1507794573145300998,2022-03-26T19:00:14.000Z,120996.669042,True
1508156901816619010,2022-03-27T19:00:00.000Z,217876.519053,False
1509591422214811652,2022-03-31T18:00:16.000Z,131160.989349,True
1509662345945092105,2022-03-31T22:42:06.000Z,156778.07706,True
1509662352014200832,2022-03-31T22:42:07.000Z,79101.666153,True
1509662366706937858,2022-03-31T22:42:11.000Z,120959.162325,True
1509662379092631558,2022-03-31T22:42:14.000Z,92154.003669,True
1509923546885206021,2022-04-01T16:00:01.000Z,143763.246261,False
1510285933026885640,2022-04-02T16:00:00.000Z,260409.136131,False
1511035385278738434,2022-04-04T17:38:04.000Z,122121.870552,True
1511101306773151751,2022-04-04T22:00:01.000Z,2554620.001587,False
1511143439601045504,2022-04-05T00:47:26.000Z,122309.404137,True
1511418404539936769,2022-04-05T19:00:03.000Z,101718.216504,True
1511493866117111819,2022-04-05T23:59:54.000Z,212213.004786,True
1511732895290908683,2022-04-06T15:49:43.000Z,94179.366387,False
1511750612001730563,2022-04-06T17:00:07.000Z,128160.451989,True
1511803654780567552,2022-04-06T20:30:53.000Z,184758.087942,False
1512160849770688512,2022-04-07T20:10:15.000Z,94441.913406,False
1512460261940158480,2022-04-08T16:00:01.000Z,94629.446991,False
1512867944187179010,2022-04-09T19:00:00.000Z,204861.688254,False
1512913244901580803,2022-04-09T22:00:00.000Z,5070158.00406,False
1513154892973723649,2022-04-10T14:00:14.000Z,163979.366724,True
1513215233883615242,2022-04-10T18:00:00.000Z,376792.478982,False
1513568584898793474,2022-04-11T17:24:06.000Z,79851.800493,True
1513634174262923265,2022-04-11T21:44:43.000Z,256095.863676,False
1513849463726559232,2022-04-12T12:00:12.000Z,89753.573781,True
1513933627070943233,2022-04-12T17:34:38.000Z,138249.758862,True
1514332674776784896,2022-04-13T20:00:19.000Z,78088.984794,True
1514649033297436686,2022-04-14T16:57:25.000Z,111770.01666,True
1514678730559406093,2022-04-14T18:55:25.000Z,258383.773413,False
1514710169145462786,2022-04-14T21:00:20.000Z,79326.706455,True
1514725160435138560,2022-04-14T21:59:55.000Z,62186.136786,False
1514740312568119297,2022-04-14T23:00:07.000Z,75838.581774,True
1515012108651577346,2022-04-15T17:00:08.000Z,119533.907079,True
1515059549207552004,2022-04-15T20:08:39.000Z,147138.850791,True
1515104044443848705,2022-04-15T23:05:28.000Z,106331.542695,False
1515132908733931520,2022-04-16T01:00:09.000Z,70137.56079,True
1515163069126746117,2022-04-16T03:00:00.000Z,273011.393043,False
1515219899781578754,2022-04-16T06:45:50.000Z,501427.299573,False
1515238334796206081,2022-04-16T07:59:05.000Z,276799.57146,False
1515426579899375618,2022-04-16T20:27:06.000Z,101793.229938,True
1515434860608991234,2022-04-16T21:00:00.000Z,418724.988588,False
1515481038792757254,2022-04-17T00:03:30.000Z,124972.381044,False
1515521672245305351,2022-04-17T02:44:58.000Z,538971.52329,False
1515533450425602049,2022-04-17T03:31:46.000Z,128685.546027,False
1515544939203080200,2022-04-17T04:17:25.000Z,70137.56079,False
1515568786509910018,2022-04-17T05:52:11.000Z,150814.509057,False
1515580556800671746,2022-04-17T06:38:57.000Z,683109.836721,False
1515749600686129160,2022-04-17T17:50:40.000Z,244543.79484,True
1515842754273812492,2022-04-18T00:00:50.000Z,158953.466646,False
1515872784559263759,2022-04-18T02:00:10.000Z,151677.163548,False
1515912812329066500,2022-04-18T04:39:13.000Z,170543.042199,False
1515942777539936256,2022-04-18T06:38:17.000Z,171930.790728,False
1516130360446230532,2022-04-18T19:03:40.000Z,154677.700908,True
1516216733899526145,2022-04-19T00:46:53.000Z,137537.131239,True
1516235180591177736,2022-04-19T02:00:11.000Z,115370.661492,True
1516446979043184641,2022-04-19T16:01:48.000Z,682809.782985,False
1516447023884505095,2022-04-19T16:01:59.000Z,139074.906636,False
1516494049070379019,2022-04-19T19:08:51.000Z,129885.760971,False
1516510768669229057,2022-04-19T20:15:17.000Z,185170.661829,True
1516763671820709890,2022-04-20T13:00:14.000Z,115970.768964,True
1516853039079968770,2022-04-20T18:55:20.000Z,241055.670159,False
1517156201305309184,2022-04-21T15:00:00.000Z,668144.656638,False
1517186406195552256,2022-04-21T17:00:01.000Z,130673.402028,True
1517258691493261312,2022-04-21T21:47:16.000Z,61923.589767,False
1517292144725467136,2022-04-22T00:00:11.000Z,85927.888647,True
1517624285598261249,2022-04-22T22:00:00.000Z,184945.621527,False
1517734487651762177,2022-04-23T05:17:54.000Z,797430.310137,False
1517756405377347584,2022-04-23T06:45:00.000Z,1809736.601967,False
1517767552465883136,2022-04-23T07:29:17.000Z,150927.029208,False
1517948381770895360,2022-04-23T19:27:50.000Z,76813.756416,False
1517971575252959233,2022-04-23T21:00:00.000Z,195485.009004,False
1518062170130505729,2022-04-24T03:00:00.000Z,182170.124469,False
1518096010068873217,2022-04-24T05:14:28.000Z,6023916.310653,False
1518115998997663745,2022-04-24T06:33:54.000Z,181344.976695,False
1518364163298451458,2022-04-24T23:00:01.000Z,259471.468206,False
1518456269341921281,2022-04-25T05:06:00.000Z,597894.575697,False
1518470737996222464,2022-04-25T06:03:30.000Z,310668.136911,False
1518741683147485185,2022-04-26T00:00:08.000Z,133223.858784,True
1519042651592429568,2022-04-26T19:56:05.000Z,252120.151674,False
1519420392791699457,2022-04-27T20:57:05.000Z,209137.453992,False
1519766088426262528,2022-04-28T19:50:46.000Z,90278.667819,True
1520100636670504966,2022-04-29T18:00:08.000Z,146876.303772,True
1520145901301514246,2022-04-29T21:00:00.000Z,153552.499398,False
1520447927377932294,2022-04-30T17:00:09.000Z,80526.921399,True
1520795178369527809,2022-05-01T16:00:00.000Z,87053.090157,False
1520825451593281536,2022-05-01T18:00:17.000Z,59448.146445,True
1520870765112938496,2022-05-01T21:00:21.000Z,52659.430668,False
