id,created_at,score,length_between125_and_155
1502725046284005385,2022-03-12T19:15:44.000Z,337766.363236,False
1502743040930332677,2022-03-12T20:27:15.000Z,49320.308248,False
1502763228798992384,2022-03-12T21:47:28.000Z,14752.23448,False
1502763427835654146,2022-03-12T21:48:15.000Z,78426.068168,False
1502767217884250116,2022-03-12T22:03:19.000Z,72086.594432,True
1502812511963332608,2022-03-13T01:03:18.000Z,15609.458916,False
1502831701164277765,2022-03-13T02:19:33.000Z,2176612.455716,False
1502852538227380234,2022-03-13T03:42:21.000Z,356585.429924,True
1502864640623136768,2022-03-13T04:30:26.000Z,1414400.383948,False
1502879276575641600,2022-03-13T05:28:36.000Z,1180896.434672,False
1502992931464089604,2022-03-13T13:00:13.000Z,1424128.884524,False
1503015373901344773,2022-03-13T14:29:24.000Z,361908.195608,False
1503072404964200450,2022-03-13T18:16:01.000Z,139946.87304,False
1503085461711036419,2022-03-13T19:07:54.000Z,187313.506992,False
1503090659519086593,2022-03-13T19:28:33.000Z,218113.780332,False
1503093802617217028,2022-03-13T19:41:03.000Z,722640.199548,True
1503100516582178824,2022-03-13T20:07:44.000Z,144751.316972,False
1503103229319602183,2022-03-13T20:18:30.000Z,111897.692076,False
1503112440422182913,2022-03-13T20:55:06.000Z,356166.785432,False
1503118859435483143,2022-03-13T21:20:37.000Z,4574408.751372,False
1503129264056586244,2022-03-13T22:01:57.000Z,263387.191824,False
1503132319229558785,2022-03-13T22:14:06.000Z,224453.254068,False
1503134354998018052,2022-03-13T22:22:11.000Z,222818.547004,False
1503136954451431425,2022-03-13T22:32:31.000Z,150153.824464,False
1503146965663731720,2022-03-13T23:12:18.000Z,2299674.000912,False
1503150728638087174,2022-03-13T23:27:15.000Z,455385.530036,False
1503151671744118788,2022-03-13T23:31:00.000Z,2703446.64572,False
1503156798550953984,2022-03-13T23:51:22.000Z,1518343.830676,False
1503157692445167621,2022-03-13T23:54:55.000Z,929450.578596,False
1503176585238630402,2022-03-14T01:10:00.000Z,14772.169932,False
1503180642980442116,2022-03-14T01:26:07.000Z,1004726.845348,False
1503185337824251906,2022-03-14T01:44:47.000Z,449404.894436,False
1503187406664609793,2022-03-14T01:53:00.000Z,526375.674608,False
1503384190942863367,2022-03-14T14:54:57.000Z,1625078.240684,False
1503444944945565705,2022-03-14T18:56:22.000Z,912824.411628,True
1503538583528894466,2022-03-15T01:08:27.000Z,416112.689596,False
1503552986764943360,2022-03-15T02:05:41.000Z,322077.162512,False
1503560431717081090,2022-03-15T02:35:16.000Z,251744.887856,False
1503564693805355008,2022-03-15T02:52:12.000Z,314362.142588,False
1503567346186612742,2022-03-15T03:02:44.000Z,436506.656992,False
1503568543543136265,2022-03-15T03:07:30.000Z,184283.318288,False
1503569509747023876,2022-03-15T03:11:20.000Z,1706494.626652,False
1503571505304592385,2022-03-15T03:19:16.000Z,178681.456276,False
1503578392909828097,2022-03-15T03:46:38.000Z,1506581.913996,False
1503581484271251456,2022-03-15T03:58:55.000Z,1390457.906096,False
1503758888910348298,2022-03-15T15:43:52.000Z,677665.819836,False
1503785632279244809,2022-03-15T17:30:08.000Z,189027.955864,False
1503882422219247618,2022-03-15T23:54:44.000Z,158825.746084,False
1503886201954062339,2022-03-16T00:09:46.000Z,264523.512588,False
1503895861025128448,2022-03-16T00:48:08.000Z,96029.072284,False
1503896647574585349,2022-03-16T00:51:16.000Z,212671.401936,False
1503899763661488130,2022-03-16T01:03:39.000Z,362087.614676,False
1503902017189605376,2022-03-16T01:12:36.000Z,455245.981872,False
1503904737380356096,2022-03-16T01:23:25.000Z,4056605.321124,False
1503941354874982400,2022-03-16T03:48:55.000Z,337128.428772,False
1504080054829166595,2022-03-16T13:00:04.000Z,1281470.790012,False
1504106442965585929,2022-03-16T14:44:55.000Z,42402.706404,False
1504258390847102983,2022-03-17T00:48:42.000Z,731870.313824,False
1504291829268811778,2022-03-17T03:01:35.000Z,340995.90646,False
1504299679365877760,2022-03-17T03:32:46.000Z,196842.653048,True
1504313793861632002,2022-03-17T04:28:51.000Z,197480.587512,False
1504316575163334656,2022-03-17T04:39:55.000Z,1314085.189484,False
1504447301389013000,2022-03-17T13:19:22.000Z,1292814.0622,False
1504474850240327687,2022-03-17T15:08:50.000Z,43000.769964,False
1504494082713915393,2022-03-17T16:25:16.000Z,136159.13716,False
1504525124661297152,2022-03-17T18:28:37.000Z,315518.398804,False
1504570484964343818,2022-03-17T21:28:51.000Z,488119.54222,False
1504575012308717569,2022-03-17T21:46:51.000Z,658507.850464,False
1504577665730289670,2022-03-17T21:57:23.000Z,947671.581724,False
1504589859536711685,2022-03-17T22:45:51.000Z,1407403.040296,False
1504606310679068676,2022-03-17T23:51:13.000Z,1578170.122128,False
1504608440219582471,2022-03-17T23:59:41.000Z,2328480.729052,False
1504609401725984769,2022-03-18T00:03:30.000Z,108428.923428,False
1504614031688192008,2022-03-18T00:21:54.000Z,3183452.458976,False
1504629119228825601,2022-03-18T01:21:51.000Z,135740.492668,False
1504633004114722816,2022-03-18T01:37:17.000Z,294446.62604,False
1504633954443448321,2022-03-18T01:41:04.000Z,683207.875492,False
1504634272287797254,2022-03-18T01:42:19.000Z,1584409.918604,False
1504635286235631618,2022-03-18T01:46:21.000Z,1048505.09794,False
1504639346573467651,2022-03-18T02:02:29.000Z,347315.444744,False
1504649793913692160,2022-03-18T02:44:00.000Z,242335.354512,True
1504653807015407630,2022-03-18T02:59:57.000Z,248874.182768,False
1504673864151879701,2022-03-18T04:19:39.000Z,212890.691908,False
1504830551966068746,2022-03-18T14:42:16.000Z,160679.74312,False
1504840215998906410,2022-03-18T15:20:40.000Z,259858.61682,False
1504857355779026946,2022-03-18T16:28:47.000Z,1739766.89604,True
1504870158032154627,2022-03-18T17:19:39.000Z,2919128.300908,False
1504890567225917452,2022-03-18T18:40:45.000Z,872514.927684,False
1504910081904754698,2022-03-18T19:58:18.000Z,115665.492504,True
1504936491792879625,2022-03-18T21:43:14.000Z,223556.158728,False
1504956963549032458,2022-03-18T23:04:35.000Z,8392.825292,False
1504958353440714756,2022-03-18T23:10:06.000Z,311491.4375,False
1504964920907116546,2022-03-18T23:36:12.000Z,12938.108348,True
1504970306598879235,2022-03-18T23:57:36.000Z,106355.63642,False
1504971442240163844,2022-03-19T00:02:07.000Z,17164.424172,False
1504973845194850305,2022-03-19T00:11:40.000Z,769767.608076,False
1504978376016150531,2022-03-19T00:29:40.000Z,10446.176848,False
1504980079784386566,2022-03-19T00:36:26.000Z,756410.855236,False
1504981990512148486,2022-03-19T00:44:02.000Z,2706357.221712,False
1504982678558359553,2022-03-19T00:46:46.000Z,82712.190348,True
1504988241702887431,2022-03-19T01:08:52.000Z,476377.560992,False
1504989539856793600,2022-03-19T01:14:02.000Z,194191.237932,False
1504994518369660928,2022-03-19T01:33:49.000Z,431104.1495,False
1504997582220587013,2022-03-19T01:45:59.000Z,1375247.15622,False
1504998536827613188,2022-03-19T01:49:47.000Z,881007.430236,False
1505000044889468931,2022-03-19T01:55:46.000Z,305391.189188,False
1505004070444093440,2022-03-19T02:11:46.000Z,1562122.083268,False
1505005078071107585,2022-03-19T02:15:46.000Z,1207470.392188,False
1505008455848972295,2022-03-19T02:29:12.000Z,300188.036216,False
1505009599971303424,2022-03-19T02:33:45.000Z,230832.598708,False
1505014252259758080,2022-03-19T02:52:14.000Z,2892295.182516,False
1505023496589615104,2022-03-19T03:28:58.000Z,374288.1113,False
1505034290186399744,2022-03-19T04:11:51.000Z,711775.378208,False
1505175083396050945,2022-03-19T13:31:19.000Z,381345.261308,False
1505195051747577858,2022-03-19T14:50:40.000Z,2961311.71734,False
1505223999789625344,2022-03-19T16:45:41.000Z,2654704.46558,False
1505230304344264707,2022-03-19T17:10:45.000Z,18639.64762,False
1505235190121123849,2022-03-19T17:30:09.000Z,2311794.755728,False
1505242952884441098,2022-03-19T18:01:00.000Z,685520.387924,False
1505248700641198081,2022-03-19T18:23:51.000Z,479128.653368,False
1505253097345593349,2022-03-19T18:41:19.000Z,448089.154604,False
1505291211027927041,2022-03-19T21:12:46.000Z,621049.136156,False
1505294414624735232,2022-03-19T21:25:30.000Z,127208.119212,True
1505299244541833222,2022-03-19T21:44:41.000Z,193613.109824,False
1505325754325901313,2022-03-19T23:30:02.000Z,33352.011196,False
1505335988683423752,2022-03-20T00:10:42.000Z,1407981.168404,True
1505336631804444676,2022-03-20T00:13:15.000Z,359914.650408,True
1505347407860711431,2022-03-20T00:56:04.000Z,2766462.609492,True
1505348514447986692,2022-03-20T01:00:28.000Z,493282.824288,False
1505351720997691392,2022-03-20T01:13:13.000Z,185519.316312,False
1505355703334096896,2022-03-20T01:29:02.000Z,233484.013824,False
1505361598348947462,2022-03-20T01:52:27.000Z,613154.697164,False
1505366393415352320,2022-03-20T02:11:31.000Z,153243.819524,False
1505375420333666306,2022-03-20T02:47:23.000Z,586580.739648,False
1505375924727988227,2022-03-20T02:49:23.000Z,2366756.796892,True
1505378687847383040,2022-03-20T03:00:22.000Z,1535129.48126,False
1505386343270133765,2022-03-20T03:30:47.000Z,400961.746076,False
1505386899753648130,2022-03-20T03:33:00.000Z,575775.724664,False
1505394156935520264,2022-03-20T04:01:50.000Z,271899.629828,True
1505570421437042693,2022-03-20T15:42:15.000Z,595372.27398,False
1505575997357412355,2022-03-20T16:04:24.000Z,652088.63492,False
1505606907767238656,2022-03-20T18:07:14.000Z,252283.14506,False
1505613580032524292,2022-03-20T18:33:45.000Z,234899.430916,False
1505615208127025154,2022-03-20T18:40:13.000Z,771402.31514,False
1505618011302113291,2022-03-20T18:51:21.000Z,126629.991104,True
1505620774714949633,2022-03-20T19:02:20.000Z,336071.849816,True
1505649383471128577,2022-03-20T20:56:01.000Z,199733.293588,False
1505679320681005060,2022-03-20T22:54:58.000Z,609087.864956,False
1505690397007396868,2022-03-20T23:38:59.000Z,1729480.202808,False
1505707245480419333,2022-03-21T00:45:56.000Z,287030.637896,False
1505711249761390594,2022-03-21T01:01:51.000Z,61959.384816,True
1505718473841856514,2022-03-21T01:30:33.000Z,595591.563952,False
1505731753553666049,2022-03-21T02:23:19.000Z,996712.793644,False
1505735485922189317,2022-03-21T02:38:09.000Z,302699.903168,False
1505743267081736196,2022-03-21T03:09:04.000Z,139249.13222,False
1505751213555470337,2022-03-21T03:40:39.000Z,471194.343472,False
1505756615571644417,2022-03-21T04:02:07.000Z,244089.674288,False
1505760851608887298,2022-03-21T04:18:57.000Z,319983.940052,False
1505764719558279172,2022-03-21T04:34:19.000Z,248814.376412,False
1505770854034153472,2022-03-21T04:58:42.000Z,311331.953884,False
1505907734067228672,2022-03-21T14:02:36.000Z,3036966.75768,False
1505919723250270216,2022-03-21T14:50:15.000Z,2728884.282472,False
1505927272519421960,2022-03-21T15:20:15.000Z,256409.783624,False
1505934854176784389,2022-03-21T15:50:22.000Z,566465.86858,False
1506049461776224269,2022-03-21T23:25:47.000Z,138033.069648,False
1506050521227935747,2022-03-21T23:29:59.000Z,1188950.35728,False
1506056010057740288,2022-03-21T23:51:48.000Z,216060.428776,False
1506061242384805888,2022-03-22T00:12:36.000Z,2457084.329904,False
1506071781232185350,2022-03-22T00:54:28.000Z,504546.354668,False
1506077954773700611,2022-03-22T01:19:00.000Z,225250.672148,False
1506079503667249152,2022-03-22T01:25:09.000Z,2018683.804972,False
1506081858831847424,2022-03-22T01:34:31.000Z,473985.306752,False
1506090111422930951,2022-03-22T02:07:19.000Z,2385316.702704,False
1506094094698774528,2022-03-22T02:23:08.000Z,263606.481796,False
1506100773289082882,2022-03-22T02:49:41.000Z,313106.209112,False
1506106105134399490,2022-03-22T03:10:52.000Z,291655.66276,False
1506123389529862144,2022-03-22T04:19:33.000Z,223376.73966,False
1506308276442611717,2022-03-22T16:34:13.000Z,8612.115264,False
1506310670249304066,2022-03-22T16:43:44.000Z,42442.577308,False
1506317809877495809,2022-03-22T17:12:06.000Z,1224814.235428,False
1506328473291350023,2022-03-22T17:54:28.000Z,852499.733876,False
1506341349431422979,2022-03-22T18:45:38.000Z,270583.889996,False
1506375343971655681,2022-03-22T21:00:43.000Z,31119.240572,False
1506388665441918978,2022-03-22T21:53:39.000Z,1483237.499704,False
1506401827474059276,2022-03-22T22:45:57.000Z,1724815.30704,True
1506415364724465670,2022-03-22T23:39:45.000Z,14700820.949292,False
1506442397013745667,2022-03-23T01:27:10.000Z,1236237.249424,False
1506450542536454152,2022-03-23T01:59:32.000Z,1128725.356788,False
1506654593266110471,2022-03-23T15:30:21.000Z,736196.306908,False
1506669503396077576,2022-03-23T16:29:36.000Z,79761.743452,False
1506686134637764608,2022-03-23T17:35:42.000Z,279415.295232,False
1506690642482708488,2022-03-23T17:53:36.000Z,925323.940032,False
1506732477653606408,2022-03-23T20:39:51.000Z,411188.632952,False
1506742728385867783,2022-03-23T21:20:35.000Z,124775.994068,True
1506773261006348295,2022-03-23T23:21:54.000Z,191539.822816,False
1506775842776625161,2022-03-23T23:32:10.000Z,1003570.589132,False
1506793626247958533,2022-03-24T00:42:50.000Z,179518.74526,False
1506800859497213952,2022-03-24T01:11:34.000Z,195965.49316,False
1506803661741047811,2022-03-24T01:22:42.000Z,187732.151484,True
1506816220741320704,2022-03-24T02:12:36.000Z,225210.801244,False
1506821163477049352,2022-03-24T02:32:15.000Z,575835.53102,False
1506832679521734658,2022-03-24T03:18:01.000Z,2260002.451432,False
1506854680185483264,2022-03-24T04:45:26.000Z,253080.56314,False
1506984477792350209,2022-03-24T13:21:12.000Z,46828.376748,False
1507010237265440774,2022-03-24T15:03:34.000Z,232786.273004,False
1507035620513918984,2022-03-24T16:44:25.000Z,311112.663912,False
1507039661746790404,2022-03-24T17:00:29.000Z,267434.08858,False
1507050869237469184,2022-03-24T17:45:01.000Z,2202329.188796,False
1507057619151863812,2022-03-24T18:11:50.000Z,3206139.003352,False
1507061186810069000,2022-03-24T18:26:01.000Z,145269.638724,False
1507064894012669953,2022-03-24T18:40:45.000Z,264025.126288,False
1507073513332645897,2022-03-24T19:15:00.000Z,63713.704592,False
1507128867722514432,2022-03-24T22:54:57.000Z,2776191.110068,False
1507130041200791553,2022-03-24T22:59:37.000Z,295722.494968,False
1507147868183871489,2022-03-25T00:10:27.000Z,226765.7665,False
1507162564899352579,2022-03-25T01:08:51.000Z,237750.200552,False
1507166891449667589,2022-03-25T01:26:03.000Z,1395202.543672,False
1507167265774612482,2022-03-25T01:27:32.000Z,487082.898716,False
1507174595371044867,2022-03-25T01:56:40.000Z,197101.813924,False
1507189366552244233,2022-03-25T02:55:21.000Z,102906.803224,False
1507192820632858629,2022-03-25T03:09:05.000Z,247359.088416,False
1507199336001810432,2022-03-25T03:34:58.000Z,1190046.80714,False
1507203943599943682,2022-03-25T03:53:17.000Z,1504907.336028,False
1507209364586713092,2022-03-25T04:14:49.000Z,182708.41758,False
1507210169972891654,2022-03-25T04:18:01.000Z,1414539.932112,False
1507213619158818816,2022-03-25T04:31:44.000Z,398748.910904,False
1507350958048792581,2022-03-25T13:37:28.000Z,712114.280892,False
1507373445553790987,2022-03-25T15:06:49.000Z,680456.783116,False
1507434923283595267,2022-03-25T19:11:07.000Z,65946.475216,False
1507452360888655883,2022-03-25T20:20:24.000Z,395399.754968,False
1507467488631885825,2022-03-25T21:20:31.000Z,638313.237588,False
1507470590059618304,2022-03-25T21:32:50.000Z,1303220.368144,False
1507472631976841219,2022-03-25T21:40:57.000Z,175192.752176,True
1507498570211074050,2022-03-25T23:24:01.000Z,928254.451476,False
1507517085039083526,2022-03-26T00:37:36.000Z,474643.176668,False
1507518849322668035,2022-03-26T00:44:36.000Z,424944.094832,False
1507528648131334148,2022-03-26T01:23:32.000Z,4177792.933832,False
1507529454754713600,2022-03-26T01:26:45.000Z,1681136.731708,False
1507531646274261003,2022-03-26T01:35:27.000Z,2454712.011116,False
1507537435672121348,2022-03-26T01:58:28.000Z,372493.92062,False
1507541130434519048,2022-03-26T02:13:08.000Z,423588.484096,True
1507545031405707265,2022-03-26T02:28:38.000Z,3375390.990832,False
1507550202063986689,2022-03-26T02:49:11.000Z,2065272.956296,False
1507559078482137100,2022-03-26T03:24:28.000Z,354352.6593,False
1507564788574040070,2022-03-26T03:47:09.000Z,374128.627684,False
1507568211637768193,2022-03-26T04:00:45.000Z,459691.587668,False
1507575280902234113,2022-03-26T04:28:51.000Z,1839583.704204,False
1507727521495896065,2022-03-26T14:33:48.000Z,2075719.133144,False
1507758793916096527,2022-03-26T16:38:03.000Z,159184.58422,True
1507840686552408064,2022-03-26T22:03:28.000Z,492684.760728,False
1507865196802494466,2022-03-26T23:40:52.000Z,2728824.476116,False
1507874460816265216,2022-03-27T00:17:41.000Z,292632.499908,True
1507897435439390722,2022-03-27T01:48:58.000Z,320801.293584,False
1507899287375474691,2022-03-27T01:56:20.000Z,439477.03934,False
1507904349552349184,2022-03-27T02:16:27.000Z,192596.401772,False
1507910527065870339,2022-03-27T02:40:59.000Z,234201.690096,False
1507915127835795463,2022-03-27T02:59:16.000Z,1771843.038308,False
1507922568287821828,2022-03-27T03:28:50.000Z,915854.600332,False
1508102791302205440,2022-03-27T15:24:59.000Z,492106.63262,False
1508114247154348033,2022-03-27T16:10:30.000Z,2360875.838552,False
1508128130531213313,2022-03-27T17:05:40.000Z,294845.33508,True
1508181610809610240,2022-03-27T20:38:11.000Z,828896.158708,False
1508196114624827395,2022-03-27T21:35:49.000Z,1669773.524068,False
1508204440138006533,2022-03-27T22:08:54.000Z,153762.141276,True
1508211288454795264,2022-03-27T22:36:07.000Z,54244.364892,False
1508220469656403972,2022-03-27T23:12:36.000Z,458236.299672,False
1508221837121105921,2022-03-27T23:18:02.000Z,2661323.035644,False
1508228273649557506,2022-03-27T23:43:36.000Z,674057.503024,False
1508229782680522752,2022-03-27T23:49:36.000Z,1044856.910224,False
1508242508412698625,2022-03-28T00:40:10.000Z,324489.352204,False
1508245140602699782,2022-03-28T00:50:38.000Z,131534.112296,False
1508252232814415874,2022-03-28T01:18:48.000Z,1894904.583504,False
1508258524920483845,2022-03-28T01:43:49.000Z,1593739.71014,False
1508428773213016065,2022-03-28T13:00:19.000Z,1885893.7592,True
1508443882840854530,2022-03-28T14:00:21.000Z,1933061.038632,False
1508459893228982281,2022-03-28T15:03:59.000Z,2482123.257616,False
1508474414026965002,2022-03-28T16:01:41.000Z,752842.409328,False
1508493676510601218,2022-03-28T17:18:13.000Z,191240.791036,False
1508518193110859782,2022-03-28T18:55:38.000Z,235816.461708,False
1508531681002762245,2022-03-28T19:49:14.000Z,719350.849968,False
1508616556674424833,2022-03-29T01:26:30.000Z,115745.234312,False
1508617226047401993,2022-03-29T01:29:10.000Z,306647.122664,False
1508622694790664194,2022-03-29T01:50:53.000Z,971554.25322,True
1508632958994771970,2022-03-29T02:31:41.000Z,150592.404408,False
1508648990660775939,2022-03-29T03:35:23.000Z,516009.239568,False
1508806195590705152,2022-03-29T14:00:03.000Z,3178947.046824,False
1508815842875686913,2022-03-29T14:38:24.000Z,1740364.9596,False
1508875170085314569,2022-03-29T18:34:08.000Z,916253.309372,False
1508915755999543297,2022-03-29T21:15:25.000Z,565728.256856,True
1508970110173724678,2022-03-30T00:51:24.000Z,748436.674436,False
1508976026415685636,2022-03-30T01:14:54.000Z,747659.191808,True
1508981249154551813,2022-03-30T01:35:39.000Z,645091.291268,False
1508984022818557962,2022-03-30T01:46:41.000Z,268211.571208,True
1508987212192522240,2022-03-30T01:59:21.000Z,773615.150312,False
1508998151620857856,2022-03-30T02:42:49.000Z,147622.02206,False
1509000694933729284,2022-03-30T02:52:56.000Z,71089.821832,False
1509023719452123138,2022-03-30T04:24:25.000Z,206491.411816,False
1509027815080935424,2022-03-30T04:40:42.000Z,468861.895588,False
1509187127745077254,2022-03-30T15:13:45.000Z,1151970.09382,False
1509191059007492102,2022-03-30T15:29:22.000Z,118376.713976,False
1509257878863024138,2022-03-30T19:54:53.000Z,196005.364064,False
1509262587371962373,2022-03-30T20:13:36.000Z,187014.475212,False
