id,created_at,score,text_length
1475522607717838859,2021-12-27T17:42:58.000Z,6938786.215358,46
1475522936828088323,2021-12-27T17:44:16.000Z,3065060.92411,25
1475523257000665089,2021-12-27T17:45:33.000Z,3647753.164166,27
1475982736108048384,2021-12-29T00:11:21.000Z,424623.7795,151
1476225945073639424,2021-12-29T16:17:46.000Z,3299236.42123,88
1476655020682592263,2021-12-30T20:42:46.000Z,1270474.348264,25
1476692129309102094,2021-12-30T23:10:13.000Z,1269570.893414,204
1476692432263680021,2021-12-30T23:11:26.000Z,534194.783708,168
1476694932626706432,2021-12-30T23:21:22.000Z,2908727.096866,47
1476705750445559828,2021-12-31T00:04:21.000Z,692407.79704,282
1477043964557414401,2021-12-31T22:28:17.000Z,3660329.255678,40
1477097477031424003,2022-01-01T02:00:56.000Z,1057945.62935,121
1477335878733217792,2022-01-01T17:48:15.000Z,5401756.54815,220
1477344336505233410,2022-01-01T18:21:52.000Z,868617.630984,129
1478412539964837894,2022-01-04T17:06:31.000Z,5618694.126732,25
1478792850061991938,2022-01-05T18:17:44.000Z,7100468.495314,47
1479099874473693185,2022-01-06T14:37:45.000Z,16209931.471476,48
1479500639809929218,2022-01-07T17:10:14.000Z,636863.392862,104
1479513367266033664,2022-01-07T18:00:49.000Z,305440.015688,70
1479861590073950208,2022-01-08T17:04:32.000Z,5422825.115252,52
1480550975240749056,2022-01-10T14:43:54.000Z,4990901.420564,25
1480551047974174720,2022-01-10T14:44:11.000Z,10202715.62105,25
1480947638862172161,2022-01-11T17:00:06.000Z,886469.89882,299
1481327925139886081,2022-01-12T18:11:13.000Z,6424828.82029,37
1481673522275487747,2022-01-13T17:04:30.000Z,1075255.824276,172
1481677098573910016,2022-01-13T17:18:43.000Z,297019.816486,162
1481856539447025665,2022-01-14T05:11:45.000Z,587390.205276,51
1481887649501569025,2022-01-14T07:15:22.000Z,633936.199148,104
1481890287966310402,2022-01-14T07:25:51.000Z,312486.963518,164
1481891010762264577,2022-01-14T07:28:43.000Z,187448.812278,79
1481891168069701634,2022-01-14T07:29:21.000Z,3672146.445116,67
1482034810952450049,2022-01-14T17:00:08.000Z,1294470.10908,98
1482050315503357960,2022-01-14T18:01:45.000Z,283829.375676,70
1482376160117886980,2022-01-15T15:36:32.000Z,7021434.265036,191
1482376298118877184,2022-01-15T15:37:05.000Z,3455064.313758,202
1482383535486816256,2022-01-15T16:05:50.000Z,3537387.11969,25
1482384151584014336,2022-01-15T16:08:17.000Z,4797164.56253,28
1483163481947922442,2022-01-17T19:45:04.000Z,9990512.145882,43
1483798357633945602,2022-01-19T13:47:50.000Z,9050124.061614,36
1483892260605349888,2022-01-19T20:00:58.000Z,699888.403198,232
1483892525014282243,2022-01-19T20:02:02.000Z,681602.477034,276
1484287511341899776,2022-01-20T22:11:34.000Z,3905743.731132,92
1484568994463895552,2022-01-21T16:50:04.000Z,11991520.085856,34
1484593931157336065,2022-01-21T18:29:10.000Z,340313.372898,68
1485698790677835776,2022-01-24T19:39:29.000Z,1720828.521892,215
1485698812630863873,2022-01-24T19:39:34.000Z,1854467.563304,267
1485698841265336323,2022-01-24T19:39:41.000Z,5118288.554414,194
1485698860496285700,2022-01-24T19:39:45.000Z,1071967.248622,161
1486021437446000641,2022-01-25T17:01:34.000Z,494804.152248,113
1486124781430718465,2022-01-25T23:52:13.000Z,7413858.913682,44
1486170817310298115,2022-01-26T02:55:09.000Z,187340.397696,124
1486395394275700739,2022-01-26T17:47:32.000Z,143360.215598,47
1486396145907634176,2022-01-26T17:50:31.000Z,105306.697316,89
1486396566407573509,2022-01-26T17:52:12.000Z,100933.975842,106
1486397098161426437,2022-01-26T17:54:18.000Z,112642.750698,58
1486400206685892608,2022-01-26T18:06:39.000Z,118027.341604,233
1486428843489460224,2022-01-26T20:00:27.000Z,293261.44431,302
1486435829505355777,2022-01-26T20:28:13.000Z,144408.223224,41
1486436209878396933,2022-01-26T20:29:43.000Z,145456.23085,27
1486437430219587584,2022-01-26T20:34:34.000Z,107330.43618,64
1486438125702291456,2022-01-26T20:37:20.000Z,122616.892242,126
1486440032806195201,2022-01-26T20:44:55.000Z,231898.790898,53
1486777419524501506,2022-01-27T19:05:34.000Z,489238.870372,150
1487099524803751939,2022-01-28T16:25:30.000Z,8425005.581802,51
1487122420783726597,2022-01-28T17:56:29.000Z,282130.880558,70
1487642567583797254,2022-01-30T04:23:21.000Z,6206337.299366,37
1487966237661356033,2022-01-31T01:49:30.000Z,5095376.939418,35
1488214053126168576,2022-01-31T18:14:14.000Z,3633117.195596,97
1488576857825943556,2022-02-01T18:15:53.000Z,1809041.853446,88
1488577503518085120,2022-02-01T18:18:27.000Z,2511893.588552,55
1488638769112571906,2022-02-01T22:21:54.000Z,3046016.095872,94
1488937860631724033,2022-02-02T18:10:23.000Z,2832005.711004,135
1489401564284346369,2022-02-04T00:52:59.000Z,634008.475536,110
1490824844698533889,2022-02-07T23:08:35.000Z,4882739.805922,55
1491400676421021701,2022-02-09T13:16:44.000Z,1268016.951072,183
1491400734495363074,2022-02-09T13:16:58.000Z,2516989.073906,32
1491400756913590272,2022-02-09T13:17:03.000Z,4918263.650624,32
1491400792607117313,2022-02-09T13:17:12.000Z,2697390.938354,32
1491400820793180162,2022-02-09T13:17:19.000Z,2786435.44837,32
1491400859879895041,2022-02-09T13:17:28.000Z,8231593.967514,32
1491442609747001344,2022-02-09T16:03:22.000Z,2334346.64143,42
1491459749874860035,2022-02-09T17:11:29.000Z,551685.669604,93
1491475885563650049,2022-02-09T18:15:36.000Z,9057821.496936,39
1492195768999972864,2022-02-11T17:56:09.000Z,282456.124304,70
1492207455899504641,2022-02-11T18:42:36.000Z,13434698.863246,50
1492644002377523200,2022-02-12T23:37:16.000Z,6718487.784734,50
1493064970489065479,2022-02-14T03:30:03.000Z,5193961.93265,25
1493290838108958720,2022-02-14T18:27:34.000Z,25133138.195762,49
1493297008475443201,2022-02-14T18:52:05.000Z,596677.721134,178
1493637343441403904,2022-02-15T17:24:27.000Z,1035684.501846,122
1494325327513874442,2022-02-17T14:58:15.000Z,21992837.551744,25
1494718474823766020,2022-02-18T17:00:29.000Z,575030.942928,104
1494721688990224387,2022-02-18T17:13:15.000Z,24372646.041226,41
1495138234304581633,2022-02-19T20:48:28.000Z,14802131.986012,43
1495897227356692482,2022-02-21T23:04:26.000Z,9043546.910306,89
1495970638598742017,2022-02-22T03:56:08.000Z,1212364.132312,56
1495971346203000832,2022-02-22T03:58:57.000Z,511608.412458,44
1495971427245297664,2022-02-22T03:59:16.000Z,280323.970858,27
1495972577147518978,2022-02-22T04:03:50.000Z,3345493.30955,70
1496248989616074752,2022-02-22T22:22:12.000Z,7374359.86764,270
1496248991381704713,2022-02-22T22:22:13.000Z,910465.659636,117
1496530618926395398,2022-02-23T17:01:18.000Z,663244.274482,122
1497319564723380224,2022-02-25T21:16:17.000Z,2195720.529246,249
1497370379710435330,2022-02-26T00:38:12.000Z,291779.778356,68
1497445950452736001,2022-02-26T05:38:30.000Z,1052561.038444,25
1497625859028512770,2022-02-26T17:33:23.000Z,14821176.81425,49
1497674512602578945,2022-02-26T20:46:43.000Z,5539623.75826,33
1497731103011917827,2022-02-27T00:31:36.000Z,15183353.794518,33
1497963453415186433,2022-02-27T15:54:52.000Z,3859812.086558,33
1497963501532237826,2022-02-27T15:55:04.000Z,1307913.517248,33
1498345992684335106,2022-02-28T17:14:57.000Z,5490006.017898,41
1498694140082593794,2022-03-01T16:18:22.000Z,11476876.065102,36
1499067779734851585,2022-03-02T17:03:04.000Z,653595.376684,131
1499430385058390027,2022-03-03T17:03:56.000Z,2604443.503386,301
1499598826012741632,2022-03-04T04:13:15.000Z,9068301.573196,58
1499601210705211397,2022-03-04T04:22:44.000Z,3873255.494726,58
1499810690340589570,2022-03-04T18:15:08.000Z,356214.178258,85
1499815474669895683,2022-03-04T18:34:09.000Z,6551854.5722,34
1500152010758184960,2022-03-05T16:51:25.000Z,7502036.107042,30
1500213529449619456,2022-03-05T20:55:52.000Z,23018186.530106,37
1500213654469283840,2022-03-05T20:56:22.000Z,9180908.1857,37
1500618548149899266,2022-03-06T23:45:16.000Z,10553978.86673,53
1500618850693521412,2022-03-06T23:46:28.000Z,3874339.640546,23
1500679755716255744,2022-03-07T03:48:29.000Z,2391408.849756,55
1500679758811697158,2022-03-07T03:48:30.000Z,3804809.75529,47
1501218367742492673,2022-03-08T15:28:44.000Z,5496619.3074,39
1501218453834899456,2022-03-08T15:29:05.000Z,2526529.557122,39
1501252495565148162,2022-03-08T17:44:21.000Z,714632.78635,205
1501387513776066560,2022-03-09T02:40:52.000Z,2720989.179036,40
1501558901241643008,2022-03-09T14:01:54.000Z,3051942.759688,84
1501558952999329801,2022-03-09T14:02:06.000Z,1489471.803904,84
1501558990957776906,2022-03-09T14:02:15.000Z,1902459.084936,84
1501924538740662275,2022-03-10T14:14:49.000Z,11006284.502834,45
1502273746287017987,2022-03-11T13:22:26.000Z,4921263.120726,25
1502344881426997250,2022-03-11T18:05:06.000Z,493467.03907,68
1503357034946736128,2022-03-14T13:07:02.000Z,2809852.998082,171
1503400683826925569,2022-03-14T16:00:29.000Z,2040073.327688,58
1503400720732602368,2022-03-14T16:00:38.000Z,3752879.170512,58
1503409359761543168,2022-03-14T16:34:58.000Z,1557700.714176,133
1504111776673148933,2022-03-16T15:06:07.000Z,4060740.445198,25
1504111843731652611,2022-03-16T15:06:23.000Z,14651399.578838,25
1504458702992011265,2022-03-17T14:04:40.000Z,493358.624488,262
1504458701033271301,2022-03-17T14:04:40.000Z,1485496.602564,294
1504850457922920453,2022-03-18T16:01:22.000Z,3576633.198374,79
1504873644622684163,2022-03-18T17:33:30.000Z,332182.279248,63
1506407097029652480,2022-03-22T23:06:54.000Z,10725563.011842,52
1506407138796572676,2022-03-22T23:07:04.000Z,30559540.99222,27
1507027190390484995,2022-03-24T16:10:56.000Z,7018940.72965,42
1507205726887763975,2022-03-25T04:00:22.000Z,1313406.522736,180
1507403782442815492,2022-03-25T17:07:22.000Z,322641.796032,68
1508232065950511105,2022-03-27T23:58:40.000Z,829479.966882,120
1508453518700527618,2022-03-28T14:38:39.000Z,12402339.075248,35
1508454068095631360,2022-03-28T14:40:50.000Z,3975960.242074,35
1508454109778640897,2022-03-28T14:41:00.000Z,6278360.720008,35
1508810709680988167,2022-03-29T14:18:00.000Z,1507721.591874,168
1509032412365275137,2022-03-30T04:58:58.000Z,316173.059306,27
1509201728964497416,2022-03-30T16:11:46.000Z,1585238.018004,92
1509561308668063748,2022-03-31T16:00:36.000Z,3608470.947288,82
1509923472729800707,2022-04-01T15:59:43.000Z,786222.548664,234
1509923494670200836,2022-04-01T15:59:48.000Z,269771.61821,84
1509923493814554627,2022-04-01T15:59:48.000Z,251955.488568,200
1509923492816297988,2022-04-01T15:59:48.000Z,105198.282734,230
1510995994606911492,2022-04-04T15:01:32.000Z,4931273.400464,135
1510996021173796867,2022-04-04T15:01:39.000Z,934569.835034,162
1510998408206594050,2022-04-04T15:11:08.000Z,1179731.34313,211
1510998697810677765,2022-04-04T15:12:17.000Z,225972.127082,34
1510998722087292928,2022-04-04T15:12:23.000Z,149937.366906,34
1510998758212833288,2022-04-04T15:12:31.000Z,340710.893032,40
1510998778186121216,2022-04-04T15:12:36.000Z,401278.506176,37
1511044828997447684,2022-04-04T18:15:35.000Z,1867730.280502,95
1511373239154450442,2022-04-05T16:00:34.000Z,293442.13528,186
1511373240945418243,2022-04-05T16:00:35.000Z,102198.812632,126
1511373240098189319,2022-04-05T16:00:35.000Z,117629.82147,205
1511737851246874629,2022-04-06T16:09:25.000Z,296333.1908,255
1511889254628016129,2022-04-07T02:11:02.000Z,360876.005284,149
1511889252811886595,2022-04-07T02:11:02.000Z,931281.25938,246
1511918736348905475,2022-04-07T04:08:11.000Z,193194.785124,107
1511918785518743554,2022-04-07T04:08:23.000Z,226225.09444,39
1511918817349308418,2022-04-07T04:08:30.000Z,127350.995656,38
1511918991488417797,2022-04-07T04:09:12.000Z,190809.66432,40
1511919067199774722,2022-04-07T04:09:30.000Z,4157663.081506,25
1511919141808066564,2022-04-07T04:09:48.000Z,133566.765024,71
1511919315187994625,2022-04-07T04:10:29.000Z,252533.699672,80
1512109541948678156,2022-04-07T16:46:23.000Z,18468857.702028,43
1513257658526040064,2022-04-10T20:48:35.000Z,16143906.991038,31
1513567359419650051,2022-04-11T17:19:13.000Z,70468105.048628,39
1514321426735460352,2022-04-13T19:15:37.000Z,743832.447102,96
1514453102262317057,2022-04-14T03:58:51.000Z,1855551.709124,112
1514455341437652995,2022-04-14T04:07:45.000Z,168403.98404,63
1514455426728804353,2022-04-14T04:08:05.000Z,125038.15124,55
1514455503123800064,2022-04-14T04:08:23.000Z,121135.226288,25
1514457011634655234,2022-04-14T04:14:23.000Z,328929.841788,59
1514457191322828802,2022-04-14T04:15:06.000Z,170463.861098,66
1514457811584892929,2022-04-14T04:17:34.000Z,197965.026732,49
1514458228943306752,2022-04-14T04:19:13.000Z,251521.83024,50
1514462004731252737,2022-04-14T04:34:13.000Z,181377.595686,27
1515014055106252805,2022-04-15T17:07:52.000Z,668448.174418,100
1515374717443600384,2022-04-16T17:01:01.000Z,301753.9199,70
1516055103202992130,2022-04-18T14:04:38.000Z,2377857.027006,245
1516055133464924162,2022-04-18T14:04:45.000Z,5558415.61914,110
1516816660375621634,2022-04-20T16:30:47.000Z,344324.712432,222
1516836111351394308,2022-04-20T17:48:05.000Z,658943.829396,129
1516861167120969728,2022-04-20T19:27:38.000Z,392243.957676,39
1516986301089607680,2022-04-21T03:44:53.000Z,1113743.000886,74
1516987807016779777,2022-04-21T03:50:52.000Z,92477.638446,30
1516989634407895040,2022-04-21T03:58:07.000Z,72348.664388,33
1516991314063097856,2022-04-21T04:04:48.000Z,56736.96458,25
1516991670440538112,2022-04-21T04:06:13.000Z,146576.514864,33
1516992415797628929,2022-04-21T04:09:10.000Z,67180.902646,25
1516994810934030336,2022-04-21T04:18:41.000Z,71228.380374,28
1516995558514208769,2022-04-21T04:21:40.000Z,156369.965438,57
1516997104899567616,2022-04-21T04:27:48.000Z,75167.44352,26
1516999042722856960,2022-04-21T04:35:30.000Z,219286.561192,67
1516999605660966912,2022-04-21T04:37:45.000Z,127676.239402,42
1516999940181954561,2022-04-21T04:39:04.000Z,678783.697902,25
1517000645017931776,2022-04-21T04:41:52.000Z,123881.729032,38
1517000991962370048,2022-04-21T04:43:15.000Z,446668.07784,98
1517001035834748928,2022-04-21T04:43:26.000Z,116907.05759,49
1517001414358282243,2022-04-21T04:44:56.000Z,501056.05981,101
1517122309634412544,2022-04-21T12:45:20.000Z,3574645.597704,15
1517549488604295168,2022-04-22T17:02:47.000Z,263158.328708,89
1517890095302340609,2022-04-23T15:36:14.000Z,8195744.879066,32
1517905119626498048,2022-04-23T16:35:56.000Z,223695.42086,188
1518353781431316480,2022-04-24T22:18:45.000Z,1132173.479826,241
1518746091377676288,2022-04-26T00:17:39.000Z,394629.07848,284
1518932904339927041,2022-04-26T12:39:59.000Z,232657.692972,129
1519068212230426624,2022-04-26T21:37:39.000Z,2989640.513232,189
1519068821641826304,2022-04-26T21:40:04.000Z,2030966.5028,213
1519105896067919872,2022-04-27T00:07:23.000Z,3569730.80332,53
1519106069833805824,2022-04-27T00:08:05.000Z,9822072.023648,144
1519361687798706176,2022-04-27T17:03:49.000Z,426611.38017,207
1520086968821972993,2022-04-29T17:05:49.000Z,165187.684774,88
1520087856542220288,2022-04-29T17:09:21.000Z,130458.88034,137
1520136083970740225,2022-04-29T20:20:59.000Z,219214.284804,223
1520455983843069952,2022-04-30T17:32:09.000Z,225538.468754,262
1520636158706913281,2022-05-01T05:28:06.000Z,6181438.0837,62
1520636360138260480,2022-05-01T05:28:54.000Z,21148360.234352,43
1520636448730460160,2022-05-01T05:29:16.000Z,8771570.862262,23
1520817337410105344,2022-05-01T17:28:03.000Z,7951595.240402,43
