id,created_at,score,text_length
1508831345866272773,2022-03-29T15:40:00.000Z,5570.858355,108
1508833862440398854,2022-03-29T15:50:00.000Z,10542.5866605,118
1508836381069647881,2022-03-29T16:00:00.000Z,83047.8337035,133
1508838895739416576,2022-03-29T16:10:00.000Z,9512.5034175,120
1508841412111917058,2022-03-29T16:20:00.000Z,10721.27457,133
1508843930628075530,2022-03-29T16:30:00.000Z,5350.1262315,97
1508848962068877313,2022-03-29T16:50:00.000Z,9996.0118785,106
1508851488189165569,2022-03-29T17:00:02.000Z,11761.8688665,129
1508853995128844289,2022-03-29T17:10:00.000Z,4404.1314165,108
1508856511962877954,2022-03-29T17:20:00.000Z,17553.459345,130
1508859029556105218,2022-03-29T17:30:00.000Z,3111.271836,102
1508861545215713287,2022-03-29T17:40:00.000Z,4299.0208815,99
1508864061693480964,2022-03-29T17:50:00.000Z,6033.344709,129
1508866587390099461,2022-03-29T18:00:02.000Z,10374.4098045,125
1508868708961296397,2022-03-29T18:08:28.000Z,1681.76856,103
1508869094774169600,2022-03-29T18:10:00.000Z,70634.27952,181
1508870090640478212,2022-03-29T18:13:57.000Z,4530.2640585,109
1508870352927178756,2022-03-29T18:15:00.000Z,5833.6346925,98
1508871611549585411,2022-03-29T18:20:00.000Z,55477.340373,108
1508872869362630657,2022-03-29T18:25:00.000Z,15577.381287,112
1508874129658757131,2022-03-29T18:30:00.000Z,3962.6671695,105
1508875386352021514,2022-03-29T18:35:00.000Z,23954.6909265,108
1508876013362728967,2022-03-29T18:37:29.000Z,3510.691869,106
1508876126264991745,2022-03-29T18:37:56.000Z,2364.9870375,101
1508876227066667017,2022-03-29T18:38:20.000Z,2974.6281405,73
1508876331794186245,2022-03-29T18:38:45.000Z,1219.282206,107
1508876450635857921,2022-03-29T18:39:14.000Z,12266.3994345,94
1508876575290363914,2022-03-29T18:39:43.000Z,6254.0768325,92
1508876644462874631,2022-03-29T18:40:00.000Z,4814.062503,123
1508876705401905153,2022-03-29T18:40:14.000Z,156772.3629525,89
1508876818979463178,2022-03-29T18:40:41.000Z,5781.079425,91
1508876922557800457,2022-03-29T18:41:06.000Z,6338.1652605,121
1508877027146928130,2022-03-29T18:41:31.000Z,1492.569597,84
1508877115944574977,2022-03-29T18:41:52.000Z,5644.4357295,131
1508877344508977166,2022-03-29T18:42:47.000Z,11751.357813,117
1508877463807533056,2022-03-29T18:43:15.000Z,1860.4564695,102
1508877572666445832,2022-03-29T18:43:41.000Z,3195.360264,115
1508877902598881289,2022-03-29T18:45:00.000Z,7231.604808,130
1508877906180771847,2022-03-29T18:45:01.000Z,13243.92741,97
1508878019884195854,2022-03-29T18:45:28.000Z,5213.482536,76
1508878158136844294,2022-03-29T18:46:01.000Z,6296.1210465,129
1508878295298891781,2022-03-29T18:46:33.000Z,5507.792034,132
1508878569019215882,2022-03-29T18:47:39.000Z,5654.946783,84
1508878770526208006,2022-03-29T18:48:27.000Z,1471.54749,58
1508878871638298633,2022-03-29T18:48:51.000Z,2165.277021,79
1508878940349284361,2022-03-29T18:49:07.000Z,26140.9900545,121
1508879010155085828,2022-03-29T18:49:24.000Z,2974.6281405,115
1508879089041657858,2022-03-29T18:49:43.000Z,2711.851803,75
1508879160894099457,2022-03-29T18:50:00.000Z,7567.95852,87
1508879160856530947,2022-03-29T18:50:00.000Z,6380.2094745,121
1508880419126579205,2022-03-29T18:55:00.000Z,25310.616828,124
1508881677854015488,2022-03-29T19:00:00.000Z,1997.100165,97
1508882448540700685,2022-03-29T19:03:04.000Z,4204.4214,62
1508882582368403457,2022-03-29T19:03:35.000Z,1492.569597,89
1508882626102411279,2022-03-29T19:03:46.000Z,7799.201697,111
1508882701868277772,2022-03-29T19:04:04.000Z,2785.4291775,81
1508882936078163972,2022-03-29T19:05:00.000Z,58788.3222255,110
1508883385808306177,2022-03-29T19:06:47.000Z,4004.7113835,96
1508883489210388495,2022-03-29T19:07:12.000Z,13464.6595335,128
1508884194067247104,2022-03-29T19:10:00.000Z,3384.559227,79
1508884426498916361,2022-03-29T19:10:55.000Z,1934.033844,106
1508885452928937985,2022-03-29T19:15:00.000Z,6642.985812,107
1508886710930878468,2022-03-29T19:20:00.000Z,15388.182324,82
1508887969058508810,2022-03-29T19:25:00.000Z,3584.2692435,74
1508889229484470273,2022-03-29T19:30:00.000Z,4204.4214,133
1508890485510709254,2022-03-29T19:35:00.000Z,6653.4968655,103
1508891743885922305,2022-03-29T19:40:00.000Z,22998.185058,112
1508893002105647108,2022-03-29T19:45:00.000Z,16323.6660855,113
1508894260443037696,2022-03-29T19:50:00.000Z,7757.157483,107
1508894434162880518,2022-03-29T19:50:41.000Z,1376.9480085,110
1508894549535559686,2022-03-29T19:51:09.000Z,5623.4136225,131
1508894629101514752,2022-03-29T19:51:28.000Z,7631.024841,130
1508894705244856328,2022-03-29T19:51:46.000Z,1692.2796135,92
1508894802456326152,2022-03-29T19:52:09.000Z,3374.0481735,92
1508894894684786695,2022-03-29T19:52:31.000Z,1513.591704,72
1508894970538864643,2022-03-29T19:52:49.000Z,13275.4605705,121
1508895050511568896,2022-03-29T19:53:08.000Z,5234.504643,113
1508895518650515457,2022-03-29T19:55:00.000Z,57989.4821595,123
1508896780779356162,2022-03-29T20:00:01.000Z,8387.820693,120
1508899304953593864,2022-03-29T20:10:02.000Z,58189.192176,87
1508899409186201601,2022-03-29T20:10:27.000Z,13527.7258545,104
1508899475405914112,2022-03-29T20:10:43.000Z,2901.050766,127
1508899560978014221,2022-03-29T20:11:03.000Z,2175.7880745,83
1508899684697399311,2022-03-29T20:11:33.000Z,3878.5787415,111
1508900275486142466,2022-03-29T20:13:54.000Z,4887.6398775,124
1508900551819366402,2022-03-29T20:15:00.000Z,4982.239359,73
1508901810060218369,2022-03-29T20:20:00.000Z,1976.078058,107
1508902395404767232,2022-03-29T20:22:19.000Z,3573.75819,118
1508902468490612738,2022-03-29T20:22:37.000Z,3636.824511,108
1508902534701887516,2022-03-29T20:22:52.000Z,2880.028659,129
1508902599659077640,2022-03-29T20:23:08.000Z,2995.6502475,85
1508903068414455818,2022-03-29T20:25:00.000Z,34118.879661,94
1508904328819404802,2022-03-29T20:30:00.000Z,6390.720528,92
1508905585009340418,2022-03-29T20:35:00.000Z,55162.008768,89
1508906843430563840,2022-03-29T20:40:00.000Z,9028.9949565,91
1508907843570868225,2022-03-29T20:43:58.000Z,4519.753005,117
1508907914882392069,2022-03-29T20:44:15.000Z,5402.681499,130
1508907996075765765,2022-03-29T20:44:35.000Z,9785.7908085,111
1508908052883329041,2022-03-29T20:44:48.000Z,2932.5839265,106
1508908101616820227,2022-03-29T20:45:00.000Z,6537.875277,121
1508908126761848838,2022-03-29T20:45:06.000Z,9638.6360595,133
1508908209091842055,2022-03-29T20:45:25.000Z,81586.797267,134
1508908315232948241,2022-03-29T20:45:51.000Z,4772.018289,130
1508908381750415368,2022-03-29T20:46:07.000Z,7420.803771,112
1508909386856554502,2022-03-29T20:50:06.000Z,4919.173038,105
1508910618140549120,2022-03-29T20:55:00.000Z,8513.953335,131
1508912889058496524,2022-03-29T21:04:01.000Z,4561.797219,108
1508914393093791744,2022-03-29T21:10:00.000Z,3899.6008485,102
1508918579055505415,2022-03-29T21:26:38.000Z,44714.021589,168
1508919426057334785,2022-03-29T21:30:00.000Z,6054.366816,129
1508921942698446848,2022-03-29T21:40:00.000Z,6453.786849,82
1508923201220349953,2022-03-29T21:45:00.000Z,1597.680132,58
1508923730101157894,2022-03-29T21:47:06.000Z,3268.9376385,99
1508923831070642184,2022-03-29T21:47:30.000Z,10258.788216,132
1508923896979992578,2022-03-29T21:47:46.000Z,5644.4357295,118
1508923995357392898,2022-03-29T21:48:09.000Z,10111.633467,125
1508924087887933449,2022-03-29T21:48:31.000Z,3374.0481735,120
1508924142841700358,2022-03-29T21:48:44.000Z,4351.576149,128
1508924209875066882,2022-03-29T21:49:00.000Z,6695.5410795,104
1508924272252751883,2022-03-29T21:49:15.000Z,158811.5073315,132
1508924371162775553,2022-03-29T21:49:39.000Z,3363.53712,130
1508924459498975233,2022-03-29T21:50:00.000Z,3920.6229555,79
1508925717626585091,2022-03-29T21:55:00.000Z,241396.854681,121
1508926977134104578,2022-03-29T22:00:00.000Z,3174.338157,115
1508928234439667713,2022-03-29T22:05:00.000Z,3941.6450625,75
1508930739278073867,2022-03-29T22:14:57.000Z,1786.879095,108
1508930750841716736,2022-03-29T22:15:00.000Z,3710.4018855,62
1508930820496633875,2022-03-29T22:15:16.000Z,19592.603724,111
1508930889853865987,2022-03-29T22:15:33.000Z,34486.7665335,122
1508930962519957504,2022-03-29T22:15:50.000Z,2217.8322885,129
1508931527337553925,2022-03-29T22:18:05.000Z,4803.5514495,129
1508932448939393029,2022-03-29T22:21:45.000Z,4435.664577,78
1508932972942176256,2022-03-29T22:23:50.000Z,41550.1944855,94
1508933267495395331,2022-03-29T22:25:00.000Z,5844.145746,96
1508934527799816192,2022-03-29T22:30:00.000Z,14032.2564225,128
1508934773015822347,2022-03-29T22:30:59.000Z,5591.880462,132
1508935784128147457,2022-03-29T22:35:00.000Z,2133.7438605,110
1508939558829772800,2022-03-29T22:50:00.000Z,2386.0091445,92
1508944566417776648,2022-03-29T23:09:54.000Z,29315.3282115,158
1508945850302550019,2022-03-29T23:15:00.000Z,29882.9251005,87
1508946855031640064,2022-03-29T23:18:59.000Z,3689.3797785,116
1508947036929990657,2022-03-29T23:19:43.000Z,7263.1379685,126
1508947080965992453,2022-03-29T23:19:53.000Z,3310.9818525,106
1508947108937625606,2022-03-29T23:20:00.000Z,10500.5424465,104
1508947127468277763,2022-03-29T23:20:04.000Z,1334.9037945,84
1508947170749296649,2022-03-29T23:20:15.000Z,3205.8713175,123
1508947225245855750,2022-03-29T23:20:28.000Z,64075.382136,122
1508947272251367428,2022-03-29T23:20:39.000Z,1566.1469715,107
1508947312164450310,2022-03-29T23:20:48.000Z,1513.591704,114
1508947365033566220,2022-03-29T23:21:01.000Z,16397.24346,134
1508948367027568641,2022-03-29T23:25:00.000Z,3216.382371,127
1508949625922760708,2022-03-29T23:30:00.000Z,1786.879095,83
1508950883450597377,2022-03-29T23:35:00.000Z,5665.4578365,124
1508953400011939840,2022-03-29T23:45:00.000Z,2985.139194,108
1508954658273857538,2022-03-29T23:50:00.000Z,5045.30568,129
1508957175816675331,2022-03-30T00:00:00.000Z,5087.349894,117
1508957383787225088,2022-03-30T00:00:50.000Z,6169.9884045,131
1508960285742223361,2022-03-30T00:12:21.000Z,5718.013104,129
1508960342336065538,2022-03-30T00:12:35.000Z,3195.360264,94
1508960382920101889,2022-03-30T00:12:45.000Z,4435.664577,109
1508960433176297476,2022-03-30T00:12:57.000Z,45901.7706345,127
1508960528760197125,2022-03-30T00:13:19.000Z,5539.3251945,70
1508963466454843393,2022-03-30T00:25:00.000Z,5728.5241575,130
1508963663050424320,2022-03-30T00:25:47.000Z,24438.1993875,92
1508964725371011078,2022-03-30T00:30:00.000Z,5696.990997,112
1508967241122922499,2022-03-30T00:40:00.000Z,4193.9103465,108
1508967693206106115,2022-03-30T00:41:47.000Z,129653.8449225,131
1508968499485446148,2022-03-30T00:45:00.000Z,5486.769927,99
1508969004769153031,2022-03-30T00:47:00.000Z,3111.271836,153
1508974931450732547,2022-03-30T01:10:33.000Z,1713.3017205,126
1508975025373827072,2022-03-30T01:10:56.000Z,8440.3759605,131
1508975293188485121,2022-03-30T01:11:59.000Z,3626.3134575,70
1508975334787629061,2022-03-30T01:12:09.000Z,47079.0086265,80
1508975376181219330,2022-03-30T01:12:19.000Z,1776.3680415,84
1508975414240235521,2022-03-30T01:12:28.000Z,2732.87391,81
1508975455956779014,2022-03-30T01:12:38.000Z,1944.5448975,105
1508975492682166273,2022-03-30T01:12:47.000Z,25079.373651,133
1508977028430798848,2022-03-30T01:18:53.000Z,15619.425501,98
1508977299709956097,2022-03-30T01:19:58.000Z,175807.880841,123
1508977307716784131,2022-03-30T01:20:00.000Z,3615.802404,130
1508978565781413888,2022-03-30T01:25:00.000Z,2543.674947,108
1508978746816036865,2022-03-30T01:25:43.000Z,21106.195428,121
1508979824047493122,2022-03-30T01:30:00.000Z,16775.641386,111
1508980950557990915,2022-03-30T01:34:28.000Z,9775.279755,104
1508980998935044101,2022-03-30T01:34:40.000Z,4687.929861,124
1508981082519060484,2022-03-30T01:35:00.000Z,21673.792317,122
1508982340650889218,2022-03-30T01:40:00.000Z,3132.293943,129
1508984857581395969,2022-03-30T01:50:00.000Z,5139.9051615,78
1508985028881141764,2022-03-30T01:50:41.000Z,7000.361631,86
1508985792248664065,2022-03-30T01:53:43.000Z,84466.825926,122
1508986115729940489,2022-03-30T01:55:00.000Z,20517.576432,100
1508987463838187523,2022-03-30T02:00:21.000Z,64485.3132225,241
1508988208914251784,2022-03-30T02:03:19.000Z,134247.175302,214
1508988265554137097,2022-03-30T02:03:32.000Z,24764.042046,147
1508989516048121858,2022-03-30T02:08:30.000Z,10794.8519445,82
1508989631009890309,2022-03-30T02:08:58.000Z,27885.8249355,117
1508999549003698177,2022-03-30T02:48:22.000Z,36242.112468,181
1508999956866105345,2022-03-30T02:50:00.000Z,12749.9078955,97
1509002482353008641,2022-03-30T03:00:02.000Z,4603.841433,115
1509004990014271491,2022-03-30T03:10:00.000Z,3762.957153,102
1509006669665165321,2022-03-30T03:16:40.000Z,31669.8041955,158
1509007506680389640,2022-03-30T03:20:00.000Z,17448.34881,117
1509008764820606982,2022-03-30T03:25:00.000Z,95303.7220845,165
1509015056331075586,2022-03-30T03:50:00.000Z,3920.6229555,84
1509018831376637954,2022-03-30T04:05:00.000Z,35727.0708465,191
1509022606153900033,2022-03-30T04:20:00.000Z,49002.531417,89
1509026380863840270,2022-03-30T04:35:00.000Z,40183.7575305,181
1509027639335419908,2022-03-30T04:40:00.000Z,15188.4723075,94
1509029415510069249,2022-03-30T04:47:03.000Z,23008.6961115,116
1509030911181950978,2022-03-30T04:53:00.000Z,8377.3096395,100
1509031414032830471,2022-03-30T04:55:00.000Z,24963.7520625,224
1509031917349490688,2022-03-30T04:57:00.000Z,11866.9794015,75
1509033930845872129,2022-03-30T05:05:00.000Z,5497.2809805,127
1509035188910792708,2022-03-30T05:10:00.000Z,4467.1977375,101
1509036447231262731,2022-03-30T05:15:00.000Z,6632.4747585,112
1509038964019118082,2022-03-30T05:25:00.000Z,5381.659392,114
1509040223405150215,2022-03-30T05:30:00.000Z,6148.9662975,120
1509041480576344069,2022-03-30T05:35:00.000Z,20191.7337735,132
1509043997028798471,2022-03-30T05:45:00.000Z,5381.659392,103
1509045255529672708,2022-03-30T05:50:00.000Z,10458.4982325,107
1509046513728573440,2022-03-30T05:55:00.000Z,7326.2042895,76
1509047774062460938,2022-03-30T06:00:00.000Z,13643.347443,113
1509049030613118977,2022-03-30T06:05:00.000Z,5917.7231205,63
1509050288522543106,2022-03-30T06:10:00.000Z,14473.7206695,113
1509051546994036739,2022-03-30T06:15:00.000Z,15356.6491635,112
1509052805050372099,2022-03-30T06:20:00.000Z,4803.5514495,137
1509054063282950152,2022-03-30T06:25:00.000Z,7210.582701,83
1509055321527959555,2022-03-30T06:30:00.000Z,3584.2692435,103
1509057838135623686,2022-03-30T06:40:00.000Z,4498.730898,120
1509060354814451712,2022-03-30T06:50:00.000Z,19077.5621025,96
1509064130099044352,2022-03-30T07:05:00.000Z,7210.582701,120
1509065388176281601,2022-03-30T07:10:00.000Z,6642.985812,121
1509067904666460165,2022-03-30T07:20:00.000Z,3069.227622,127
1509069162815000579,2022-03-30T07:25:00.000Z,13054.728447,131
1509070423006367744,2022-03-30T07:30:00.000Z,5266.0378035,107
1509071679552638977,2022-03-30T07:35:00.000Z,9722.7244875,89
1509072937554362372,2022-03-30T07:40:00.000Z,4950.7061985,105
1509074196441174016,2022-03-30T07:45:00.000Z,3489.669762,79
1509075454178865152,2022-03-30T07:50:00.000Z,7830.7348575,124
1509076712524599302,2022-03-30T07:55:00.000Z,6233.0547255,111
1509077974728859649,2022-03-30T08:00:01.000Z,631672.271136,110
1509079229337583618,2022-03-30T08:05:00.000Z,2270.387556,134
1509080487461011456,2022-03-30T08:10:00.000Z,9607.102899,132
1509081745710268418,2022-03-30T08:15:00.000Z,1902.5006835,97
1509083004047699970,2022-03-30T08:20:00.000Z,5171.438322,86
1509085522953650177,2022-03-30T08:30:00.000Z,20307.355362,124
1509086779067944963,2022-03-30T08:35:00.000Z,3868.067688,118
1509088037027909634,2022-03-30T08:40:00.000Z,3395.0702805,110
1509089295369396224,2022-03-30T08:45:00.000Z,6222.543672,87
1509093076911931392,2022-03-30T09:00:01.000Z,7757.157483,130
1509095586913521664,2022-03-30T09:10:00.000Z,18646.608909,123
1509098103630143488,2022-03-30T09:20:00.000Z,25089.8847045,108
1509100620032233472,2022-03-30T09:30:00.000Z,3931.134009,105
1509101878809874439,2022-03-30T09:35:00.000Z,29861.9029935,181
1509103136773861378,2022-03-30T09:40:00.000Z,14210.944332,112
1509105653255528449,2022-03-30T09:50:00.000Z,6590.4305445,98
1509108177236729860,2022-03-30T10:00:01.000Z,6737.5852935,109
1509109428590624770,2022-03-30T10:05:00.000Z,69740.8399725,168
1509110686495875072,2022-03-30T10:10:00.000Z,7483.870092,101
1509113202985955328,2022-03-30T10:20:00.000Z,5266.0378035,119
1509115723267784704,2022-03-30T10:30:01.000Z,18741.2083905,134
1509118236293488640,2022-03-30T10:40:00.000Z,8808.262833,119
1509120752791949312,2022-03-30T10:50:00.000Z,7883.290125,122
1509123272515883012,2022-03-30T11:00:00.000Z,4624.86354,128
1509125786208456710,2022-03-30T11:10:00.000Z,17101.4840445,132
1509128302958587906,2022-03-30T11:20:00.000Z,8619.06387,106
1509130821076238338,2022-03-30T11:30:00.000Z,12760.418949,112
1509133335901007876,2022-03-30T11:40:00.000Z,14494.7427765,125
1509135852701638657,2022-03-30T11:50:00.000Z,2743.3849635,135
1509138370701651971,2022-03-30T12:00:00.000Z,19140.6284235,133
1509140885505781760,2022-03-30T12:10:00.000Z,6495.831063,118
1509143402650083333,2022-03-30T12:20:00.000Z,4761.5072355,100
1509145918607699969,2022-03-30T12:30:00.000Z,3720.912939,111
1509148435353636872,2022-03-30T12:40:00.000Z,4299.0208815,110
1509150951768215554,2022-03-30T12:50:00.000Z,5087.349894,110
1509153472440147969,2022-03-30T13:00:01.000Z,6043.8557625,135
1509155985226706948,2022-03-30T13:10:00.000Z,3626.3134575,127
1509158501683277830,2022-03-30T13:20:00.000Z,9859.368183,113
1509161019850981379,2022-03-30T13:30:00.000Z,5455.2367665,84
1509163534839685120,2022-03-30T13:40:00.000Z,9754.257648,101
1509166051505971214,2022-03-30T13:50:00.000Z,18163.100448,122
1509168572920041474,2022-03-30T14:00:01.000Z,57621.595287,124
1509171084490260485,2022-03-30T14:10:00.000Z,5833.6346925,86
1509173601097814016,2022-03-30T14:20:00.000Z,7284.1600755,105
1509176118699601925,2022-03-30T14:30:00.000Z,11940.556776,87
1509178634275336196,2022-03-30T14:40:00.000Z,22262.411313,79
1509181151130181632,2022-03-30T14:50:00.000Z,3310.9818525,112
1509183682594021378,2022-03-30T15:00:03.000Z,9806.8129155,112
1509186184513261578,2022-03-30T15:10:00.000Z,13222.905303,210
1509188700890185729,2022-03-30T15:20:00.000Z,3479.1587085,112
1509191218797977604,2022-03-30T15:30:00.000Z,17784.702522,111
1509193734243557382,2022-03-30T15:40:00.000Z,52345.04643,100
1509196250599600131,2022-03-30T15:50:00.000Z,51609.272685,148
1509198779018186756,2022-03-30T16:00:03.000Z,5202.9714825,129
1509201283823058961,2022-03-30T16:10:00.000Z,11614.7141175,123
1509203800241938434,2022-03-30T16:20:00.000Z,8944.9065285,80
1509206317012963335,2022-03-30T16:30:00.000Z,4519.753005,92
1509208833239011335,2022-03-30T16:40:00.000Z,4414.64247,133
1509211349921898496,2022-03-30T16:50:00.000Z,4078.288758,129
1509213871982194695,2022-03-30T17:00:01.000Z,5865.167853,86
1509216382994460672,2022-03-30T17:10:00.000Z,3279.448692,114
1509218899555876867,2022-03-30T17:20:00.000Z,9932.9455575,111
1509221417589432324,2022-03-30T17:30:00.000Z,35180.4960645,80
1509223933068734465,2022-03-30T17:40:00.000Z,8314.2433185,132
1509226449235955712,2022-03-30T17:50:00.000Z,7242.1158615,111
1509228966523150351,2022-03-30T18:00:00.000Z,6411.742635,88
1509231482656595969,2022-03-30T18:10:00.000Z,25026.8183835,90
1509233998983307280,2022-03-30T18:20:00.000Z,12560.7089325,105
1509235904019419142,2022-03-30T18:27:34.000Z,3500.1808155,132
1509236023607320585,2022-03-30T18:28:02.000Z,2890.5397125,95
1509236515758518273,2022-03-30T18:30:00.000Z,5728.5241575,92
1509237623990145025,2022-03-30T18:34:24.000Z,3899.6008485,63
1509237774150418439,2022-03-30T18:35:00.000Z,23450.1603585,93
1509238084658991104,2022-03-30T18:36:14.000Z,6159.477351,141
1509238684905836548,2022-03-30T18:38:37.000Z,6895.251096,91
1509238937206005760,2022-03-30T18:39:37.000Z,4845.5956635,132
1509239032458342403,2022-03-30T18:40:00.000Z,7862.268018,118
1509239203770650627,2022-03-30T18:40:41.000Z,5518.3030875,98
1509239407727067136,2022-03-30T18:41:29.000Z,2764.4070705,58
1509239698023141377,2022-03-30T18:42:38.000Z,4603.841433,97
1509239823990669318,2022-03-30T18:43:09.000Z,2249.365449,105
1509239947550760961,2022-03-30T18:43:38.000Z,4235.9545605,116
1509240290372055044,2022-03-30T18:45:00.000Z,12939.1068585,112
1509241225425170435,2022-03-30T18:48:43.000Z,28096.0460055,130
1509241548654841861,2022-03-30T18:50:00.000Z,5675.96889,117
1509241884765478914,2022-03-30T18:51:20.000Z,2974.6281405,40
1509241985017819152,2022-03-30T18:51:44.000Z,71937.650154,79
1509242061429649408,2022-03-30T18:52:02.000Z,10815.8740515,102
1509242246222262292,2022-03-30T18:52:46.000Z,6327.654207,141
1509242377227153409,2022-03-30T18:53:17.000Z,7683.5801085,93
1509242448073142273,2022-03-30T18:53:34.000Z,5402.681499,96
1509242613077053446,2022-03-30T18:54:13.000Z,27812.247561,128
1509242806946058242,2022-03-30T18:55:00.000Z,21894.5244405,119
1509244067976294405,2022-03-30T19:00:00.000Z,43274.0072595,207
1509244688053817346,2022-03-30T19:02:28.000Z,1397.9701155,88
1509245189080104965,2022-03-30T19:04:28.000Z,2701.3407495,76
1509245245820751890,2022-03-30T19:04:41.000Z,13779.9911385,130
1509245323851403269,2022-03-30T19:05:00.000Z,5486.769927,126
1509245370139914247,2022-03-30T19:05:11.000Z,7473.3590385,91
1509246582008389636,2022-03-30T19:10:00.000Z,12907.573698,76
1509247840249430019,2022-03-30T19:15:00.000Z,40320.401226,133
1509248381654376465,2022-03-30T19:17:09.000Z,4320.0429885,97
1509249098561507332,2022-03-30T19:20:00.000Z,3741.935046,82
1509251616003670018,2022-03-30T19:30:00.000Z,6159.477351,87
1509252873598775297,2022-03-30T19:35:00.000Z,3552.736083,101
1509255389971419141,2022-03-30T19:45:00.000Z,4940.195145,81
1509256648199741448,2022-03-30T19:50:00.000Z,4877.128824,77
1509256799366664194,2022-03-30T19:50:36.000Z,4435.664577,124
1509256945580052484,2022-03-30T19:51:11.000Z,10584.6308745,121
1509257011648774153,2022-03-30T19:51:26.000Z,3889.089795,74
1509257147644887048,2022-03-30T19:51:59.000Z,5633.924676,127
1509257906616733696,2022-03-30T19:55:00.000Z,8545.4864955,105
1509258961618444288,2022-03-30T19:59:11.000Z,16933.3071885,112
1509259058330669056,2022-03-30T19:59:34.000Z,10920.9845865,122
1509260423354195968,2022-03-30T20:05:00.000Z,3542.2250295,126
1509261681549090824,2022-03-30T20:10:00.000Z,6085.8999765,132
1509262939651391493,2022-03-30T20:15:00.000Z,8230.1548905,125
1509263518029291521,2022-03-30T20:17:18.000Z,5791.5904785,119
1509263974931615757,2022-03-30T20:19:07.000Z,6432.764742,116
1509264198286467072,2022-03-30T20:20:00.000Z,4435.664577,98
1509264328502960134,2022-03-30T20:20:31.000Z,2585.719161,103
1509265456284110848,2022-03-30T20:25:00.000Z,3268.9376385,88
1509265857616171013,2022-03-30T20:26:35.000Z,13285.971624,95
1509266714705358852,2022-03-30T20:30:00.000Z,1955.055951,82
1509267973109866503,2022-03-30T20:35:00.000Z,26782.164318,106
1509268024771203075,2022-03-30T20:35:12.000Z,8324.754372,115
1509268146271752195,2022-03-30T20:35:41.000Z,2039.144379,102
1509268417131520010,2022-03-30T20:36:46.000Z,2301.9207165,111
1509268466448179201,2022-03-30T20:36:57.000Z,3374.0481735,98
1509269231333900289,2022-03-30T20:40:00.000Z,4393.620363,97
1509269734696513537,2022-03-30T20:42:00.000Z,3447.625548,167
1509270053614665734,2022-03-30T20:43:16.000Z,4193.9103465,131
1509270224943656971,2022-03-30T20:43:57.000Z,5770.5683715,102
1509270375816908810,2022-03-30T20:44:33.000Z,10185.2108415,124
1509271060306399239,2022-03-30T20:47:16.000Z,3363.53712,73
1509271897845997568,2022-03-30T20:50:36.000Z,2554.1860005,130
1509272214310375427,2022-03-30T20:51:51.000Z,5707.5020505,123
1509274270672691202,2022-03-30T21:00:01.000Z,6117.433137,107
1509275523108777984,2022-03-30T21:05:00.000Z,2175.7880745,112
1509276134915162120,2022-03-30T21:07:26.000Z,1839.4343625,132
1509276736575483904,2022-03-30T21:09:49.000Z,5108.372001,117
1509276826518048770,2022-03-30T21:10:11.000Z,2606.741268,121
1509278207933132814,2022-03-30T21:15:40.000Z,3132.293943,107
1509278309376565251,2022-03-30T21:16:04.000Z,1839.4343625,110
1509278381455589382,2022-03-30T21:16:21.000Z,3079.7386755,116
1509278449734725641,2022-03-30T21:16:38.000Z,8461.3980675,97
1509278532291248131,2022-03-30T21:16:57.000Z,1692.2796135,122
1509279378798227462,2022-03-30T21:20:19.000Z,1965.5670045,77
1509279699872231434,2022-03-30T21:21:36.000Z,4109.8219185,116
1509279878927036421,2022-03-30T21:22:18.000Z,4509.2419515,130
1509280236843806729,2022-03-30T21:23:44.000Z,4330.554042,133
1509280555875155980,2022-03-30T21:25:00.000Z,2407.0312515,104
1509280625089523718,2022-03-30T21:25:16.000Z,6548.3863305,124
1509281078296596485,2022-03-30T21:27:04.000Z,5444.725713,129
1509281616639983618,2022-03-30T21:29:13.000Z,3983.6892765,106
1509281814912806915,2022-03-30T21:30:00.000Z,4446.1756305,141
1509283240250679315,2022-03-30T21:35:40.000Z,10500.5424465,116
1509284331184828416,2022-03-30T21:40:00.000Z,5139.9051615,96
1509284607870574601,2022-03-30T21:41:06.000Z,12487.131558,153
1509285589132230656,2022-03-30T21:45:00.000Z,2701.3407495,99
1509288814082236418,2022-03-30T21:57:49.000Z,2638.2744285,104
1509288952829816837,2022-03-30T21:58:22.000Z,5497.2809805,102
1509289366476140553,2022-03-30T22:00:00.000Z,3521.2029225,91
1509290309703847939,2022-03-30T22:03:45.000Z,6653.4968655,98
1509290622636609536,2022-03-30T22:05:00.000Z,1818.4122555,97
1509291880390877187,2022-03-30T22:10:00.000Z,630.66321,124
